Ro Khanna,Democrat,House,CA,Avery Dennison Corp,AVY:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,187.52,20003766980
Ro Khanna,Democrat,House,CA,Cencora Inc,COR:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,179.98,20003766981
Ro Khanna,Democrat,House,CA,Kimberly-Clark Corp,KMB:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,129.51,20003766982
Ro Khanna,Democrat,House,CA,IDEXX Laboratories Inc,IDXX:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,511.49,20003766983
Ro Khanna,Democrat,House,CA,Automatic Data Processing Inc,ADP:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,254.35,20003766984
Ro Khanna,Democrat,House,CA,Cintas Corp,CTAS:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,502.34,20003766985
Ro Khanna,Democrat,House,CA,McCormick & Co Inc,MKC:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,82.8,20003766986
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,481.3,20003766987
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,53.34,20003766988
Ro Khanna,Democrat,House,CA,United Rentals Inc,URI:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,474.6,20003766989
Ro Khanna,Democrat,House,CA,Zimmer Biomet Holdings Inc,ZBH:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,119.23,20003766990
Ro Khanna,Democrat,House,CA,Palo Alto Networks Inc,PANW:US,7 Sept,29 Aug 2023,8,Child,BUY,1K–15K,233.92,20003766991
