Ro Khanna,Democrat,House,CA,Lam Research Corp,LRCX:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,463.97,20003753128
Ro Khanna,Democrat,House,CA,Otis Worldwide Corp,OTIS:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,76.9,20003753129
Ro Khanna,Democrat,House,CA,Iqvia Holdings Inc,IQV:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,229.24,20003753130
Ro Khanna,Democrat,House,CA,Digital Realty Trust Inc,DLR:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,125.2,20003753131
Ro Khanna,Democrat,House,CA,Public Storage,PSA:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,341.09,20003753132
Ro Khanna,Democrat,House,CA,LyondellBasell Industries NV,LYB:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,90.21,20003753133
Ro Khanna,Democrat,House,CA,The Travelers Companies Inc,TRV:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,168.29,20003753134
Ro Khanna,Democrat,House,CA,Automatic Data Processing Inc,ADP:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,255.77,20003753135
Ro Khanna,Democrat,House,CA,Morgan Stanley,MS:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,88.3,20003753136
Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,57.86,20003753137
Ro Khanna,Democrat,House,CA,Biogen Inc,BIIB:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,202.81,20003753138
Ro Khanna,Democrat,House,CA,Intel Corp,INTC:US,9 Sept,23 Aug 2022,16,Spouse,BUY,1K–15K,33.95,20003753139
