Ro Khanna,Democrat,House,CA,CSX Corp,CSX:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,29.85,20003768885
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,102.7,20003768886
Ro Khanna,Democrat,House,CA,The Cooper Cos Inc,COO:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,316.12,20003768887
Ro Khanna,Democrat,House,CA,O'Reilly Automotive Inc,ORLY:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,918.13,20003768888
Ro Khanna,Democrat,House,CA,Elevance Health Inc,ELV:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,455.13,20003768889
Ro Khanna,Democrat,House,CA,Elevance Health Inc,ELV:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,450.09,20003768890
Ro Khanna,Democrat,House,CA,United Rentals Inc,URI:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,448.87,20003768891
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,103.61,20003768892
Ro Khanna,Democrat,House,CA,Verizon Communications Inc,VZ:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,31.76,20003768893
Ro Khanna,Democrat,House,CA,Netflix Inc,NFLX:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,411.69,20003768894
Ro Khanna,Democrat,House,CA,The Travelers Companies Inc,TRV:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,162.23,20003768895
Ro Khanna,Democrat,House,CA,DexCom Inc,DXCM:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,88.83,20003768896
