Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,23 Feb,25 Jan 2024,28,Spouse,BUY,1K–15K,N/A,20003771007
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,23 Feb,11 Jan 2024,42,Spouse,BUY,1K–15K,N/A,20003771008
Michael McCaul,Republican,House,TX,US TREASURY BILLS,N/A,23 Feb,4 Jan 2024,49,Spouse,BUY,1K–15K,N/A,20003771009
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,23 Feb,2 Jan 2024,51,Spouse,BUY,1K–15K,N/A,20003771010
Michael McCaul,Republican,House,TX,UNIFIED GOVERNMENT OF WYANDOTTE COUNTY AND KANSAS CITY KANSAS,N/A,23 Feb,8 Jan 2024,45,Spouse,BUY,1K–15K,N/A,20003771011
Michael McCaul,Republican,House,TX,SCHOOL DISTRICT OF LEON COUNTY FLORIDA,N/A,23 Feb,17 Jan 2024,36,Spouse,BUY,15K–50K,N/A,20003771012
Michael McCaul,Republican,House,TX,SAN ANTONIO TEXAS ELECTRICITY & GAS,N/A,23 Feb,25 Jan 2024,28,Spouse,BUY,15K–50K,N/A,20003771013
Michael McCaul,Republican,House,TX,Entegris Inc,ENTG:US,23 Feb,29 Jan 2024,24,Spouse,BUY,15K–50K,122.99,20003771014
Michael McCaul,Republican,House,TX,Taiwan Semiconductor Manufacturing Co Ltd,TSM:US,23 Feb,16 Jan 2024,37,Spouse,BUY,15K–50K,101.67,20003771015
Michael McCaul,Republican,House,TX,FORT BEND INDEPENDENT SCHOOL DISTRICT,N/A,23 Feb,17 Jan 2024,36,Spouse,BUY,15K–50K,N/A,20003771016
Michael McCaul,Republican,House,TX,Uber Technologies Inc,UBER:US,23 Feb,23 Jan 2024,30,Spouse,BUY,15K–50K,64.32,20003771017
Michael McCaul,Republican,House,TX,Prosus NV,PROSY:US,23 Feb,16 Jan 2024,37,Spouse,BUY,15K–50K,5.739,20003771018
