Ro Khanna,Democrat,House,CA,Extra Space Storage Inc,EXR:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,188.73,20003716593
Ro Khanna,Democrat,House,CA,Fidelity National Information Services Inc,FIS:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,97.57,20003716594
Ro Khanna,Democrat,House,CA,EPAM Systems Inc,EPAM:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,440.99,20003716595
Ro Khanna,Democrat,House,CA,Infinera Corp,INFN:US,11 Mar,28 Feb 2022,8,Spouse,BUY,1K–15K,9.23,20003716596
Ro Khanna,Democrat,House,CA,The TJX Companies Inc,TJX:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,65.17,20003716597
Ro Khanna,Democrat,House,CA,STATE OF WISCONSIN,N/A,11 Mar,1 Feb 2022,35,Spouse,BUY,1K–15K,N/A,20003716598
Ro Khanna,Democrat,House,CA,Bristol-Myers Squibb Co,BMY:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,67.39,20003716599
Ro Khanna,Democrat,House,CA,Hanesbrands Inc,HBI:US,11 Mar,3 Feb 2022,33,Spouse,BUY,1K–15K,15.6,20003716600
Ro Khanna,Democrat,House,CA,Ceridian HCM Holding Inc,CDAY:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,68.99,20003716601
Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,11 Mar,18 Feb 2022,18,Spouse,BUY,1K–15K,46.61,20003716602
Ro Khanna,Democrat,House,CA,Guidewire Software Inc,GWRE:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,90.51,20003716603
Ro Khanna,Democrat,House,CA,McDonald's Corp,MCD:US,11 Mar,17 Feb 2022,19,Spouse,BUY,1K–15K,250.93,20003716604
