Ro Khanna,Democrat,House,CA,Charter Communications Inc,CHTR:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,572.16,20003747887
Ro Khanna,Democrat,House,CA,PayPal Holdings Inc,PYPL:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,191.52,20003747888
Ro Khanna,Democrat,House,CA,Fastenal Co,FAST:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,56.17,20003747889
Ro Khanna,Democrat,House,CA,Walmart Inc,WMT:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,141.22,20003747890
Ro Khanna,Democrat,House,CA,Elastic N.V.,ESTC:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,114.1,20003747891
Ro Khanna,Democrat,House,CA,MSCI Inc,MSCI:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,553.32,20003747892
Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,85.07,20003747893
Ro Khanna,Democrat,House,CA,KKR & Co Inc,KKR:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,67.08,20003747894
Ro Khanna,Democrat,House,CA,Pool Corp,POOL:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,502.06,20003747895
Ro Khanna,Democrat,House,CA,Resmed Inc,RMD:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,237.96,20003747896
Ro Khanna,Democrat,House,CA,PPG Industries Inc,PPG:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,159.7,20003747897
Ro Khanna,Democrat,House,CA,Pool Corp,POOL:US,9 Feb,20 Jan 2022,19,Child,BUY,1K–15K,476.43,20003747898
