Tommy Tuberville,Republican,Senate,AL,Occidental Petroleum Corp,OXY:US,17 Jul,25 Jun 2021,21,Joint,BUY,1K–15K,N/A,10000053602
Tommy Tuberville,Republican,Senate,AL,Microsoft Corp,MSFT:US,17 Jul,23 Jun 2021,23,Joint,SELL,1K–15K,N/A,10000053603
Tommy Tuberville,Republican,Senate,AL,Apple Inc,AAPL:US,17 Jul,23 Jun 2021,23,Joint,SELL,1K–15K,N/A,10000053604
Tommy Tuberville,Republican,Senate,AL,Ford Motor Co,F:US,17 Jul,7 Jun 2021,39,Joint,BUY,1K–15K,N/A,10000053605
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,17 Jul,1 Jun 2021,45,Joint,SELL,15K–50K,N/A,10000053606
Jim Banks,Republican,House,IN,The Kroger Co,KR:US,17 Jul,22 Jun 2021,24,Joint,SELL,1K–15K,39.83,20002562853
Jim Banks,Republican,House,IN,The Kroger Co,KR:US,17 Jul,22 Jun 2021,24,Undisclosed,SELL,1K–15K,39.83,20002562854
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,17 Jul,25 Jun 2021,21,Undisclosed,BUY,1K–15K,87.0,20002562855
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,17 Jul,25 Jun 2021,21,Joint,BUY,1K–15K,87.0,20002562856
Alan Lowenthal,Democrat,House,CA,SPDR S&P Regional Banking ETF,KRE:US,17 Jul,8 Jul 2021,8,Joint,SELL,1K–15K,62.01,20002566822
Michael McCaul,Republican,House,TX,LyondellBasell Industries NV,LYB:US,17 Jul,25 Jun 2021,21,Spouse,BUY,100K–250K,101.92,20002640858
Michael McCaul,Republican,House,TX,Morgan Stanley,MS:US,17 Jul,8 Jun 2021,38,Spouse,BUY,50K–100K,92.79,20002640859
