Ro Khanna,Democrat,House,CA,Ulta Beauty Inc,ULTA:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,371.86,20003708238
Ro Khanna,Democrat,House,CA,Iqvia Holdings Inc,IQV:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,257.83,20003708239
Ro Khanna,Democrat,House,CA,Arista Networks Inc,ANET:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,491.87,20003708240
Ro Khanna,Democrat,House,CA,Domino's Pizza Inc,DPZ:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,486.87,20003708241
Ro Khanna,Democrat,House,CA,FleetCor Technologies Inc,FLT:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,242.25,20003708242
Ro Khanna,Democrat,House,CA,CNA Financial Corp,CNA:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,46.35,20003708243
Ro Khanna,Democrat,House,CA,Reinsurance Group of America Inc,RGA:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,119.6,20003708244
Ro Khanna,Democrat,House,CA,Match Group Inc,MTCH:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,148.55,20003708245
Ro Khanna,Democrat,House,CA,Warner Bros Discover Inc,WBD:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,24.55,20003708246
Ro Khanna,Democrat,House,CA,West Pharmaceutical Services Inc,WST:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,438.03,20003708247
Ro Khanna,Democrat,House,CA,Garmin Ltd,GRMN:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,144.25,20003708248
Ro Khanna,Democrat,House,CA,V.F. Corp,VFC:US,8 Dec,2 Nov 2021,35,Child,SELL,1K–15K,72.07,20003708249
