Suzan DelBene,Democrat,House,WA,US TREASURY BILLS,N/A,29 Nov,9 Nov 2022,19,Joint,BUY,250K–500K,N/A,20003756315
Suzan DelBene,Democrat,House,WA,US TREASURY BILLS,N/A,29 Nov,10 Nov 2022,18,Joint,BUY,1M–5M,N/A,20003756316
Alan Lowenthal,Democrat,House,CA,US TREASURY BOND,N/A,25 Nov,8 Nov 2022,16,Spouse,BUY,100K–250K,N/A,20003756309
Alan Lowenthal,Democrat,House,CA,Blackstone Group Inc,BX:US,24 Nov,14 Nov 2022,9,Joint,SELL,1K–15K,101.41,20003756307
Alan Lowenthal,Democrat,House,CA,The TJX Companies Inc,TJX:US,24 Nov,4 Nov 2022,19,Joint,SELL,1K–15K,71.19,20003756308
Alan Lowenthal,Democrat,House,CA,Blackstone Group Inc,BX:US,24 Nov,14 Nov 2022,9,Spouse,SELL,1K–15K,101.41,20003756301
Alan Lowenthal,Democrat,House,CA,The TJX Companies Inc,TJX:US,24 Nov,4 Nov 2022,19,Spouse,SELL,15K–50K,71.19,20003756302
Alan Lowenthal,Democrat,House,CA,T-Mobile US Inc,TMUS:US,24 Nov,4 Nov 2022,19,Spouse,SELL,1K–15K,148.83,20003756303
Alan Lowenthal,Democrat,House,CA,General Motors Co,GM:US,24 Nov,4 Nov 2022,19,Joint,BUY,1K–15K,N/A,20003756305
Alan Lowenthal,Democrat,House,CA,The Sherwin-Williams Co,SHW:US,24 Nov,4 Nov 2022,19,Joint,SELL,1K–15K,N/A,20003756306
Rick Scott,Republican,Senate,FL,CITY OF ATLANTA,N/A,23 Nov,17 Nov 2022,6,Self,SELL,100K–250K,N/A,10000060410
Rick Scott,Republican,Senate,FL,CITY OF ATLANTA,N/A,23 Nov,17 Nov 2022,6,Spouse,SELL,500K–1M,N/A,10000060411
