Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,106.22,20003752924
Ro Khanna,Democrat,House,CA,Lowe's Cos Inc,LOW:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,194.09,20003752925
Ro Khanna,Democrat,House,CA,The PNC Financial Services Group Inc,PNC:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,166.06,20003752926
Ro Khanna,Democrat,House,CA,3M Co,MMM:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,143.36,20003752927
Ro Khanna,Democrat,House,CA,STATE OF WISCONSIN,N/A,9 Sept,15 Aug 2022,24,Child,BUY,1K–15K,N/A,20003752928
Ro Khanna,Democrat,House,CA,HEALTH EDUCATIONAL AND HOUSING FACILITY BOARD OF THE CITY OF CHATTANOOGA TENNESSEE,N/A,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,N/A,20003752929
Ro Khanna,Democrat,House,CA,American Express Co,AXP:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,153.33,20003752930
Ro Khanna,Democrat,House,CA,Starbucks Corp,SBUX:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,84.91,20003752931
Ro Khanna,Democrat,House,CA,Netflix Inc,NFLX:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,226.21,20003752932
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,178.8,20003752933
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,36.77,20003752934
Ro Khanna,Democrat,House,CA,KeyCorp,KEY:US,9 Sept,1 Aug 2022,38,Child,BUY,1K–15K,18.29,20003752935
