Jim Langevin,Democrat,House,RI,Generac Holdings Inc,GNRC:US,8 Jul,8 Jun 2021,29,Undisclosed,SELL,1K–15K,N/A,20002096465
Jim Langevin,Democrat,House,RI,Generac Holdings Inc,GNRC:US,8 Jul,1 Jun 2021,36,Undisclosed,SELL,1K–15K,N/A,20002096466
Kurt Schrader,Democrat,House,OR,Verizon Communications Inc,VZ:US,8 Jul,10 Jun 2021,27,Undisclosed,SELL,1K–15K,57.34,20002177508
Kurt Schrader,Democrat,House,OR,PepsiCo Inc,PEP:US,8 Jul,10 Jun 2021,27,Undisclosed,SELL,1K–15K,147.6,20002177509
Kurt Schrader,Democrat,House,OR,NRG Energy Inc,NRG:US,8 Jul,10 Jun 2021,27,Undisclosed,BUY,1K–15K,36.43,20002177510
Kurt Schrader,Democrat,House,OR,Verizon Communications Inc,VZ:US,8 Jul,16 Jun 2021,21,Undisclosed,SELL,1K–15K,56.64,20002177511
Kurt Schrader,Democrat,House,OR,NRG Energy Inc,NRG:US,8 Jul,16 Jun 2021,21,Undisclosed,BUY,1K–15K,36.92,20002177512
Kurt Schrader,Democrat,House,OR,AT&T Inc,T:US,8 Jul,8 Jun 2021,29,Undisclosed,SELL,1K–15K,28.98,20002177513
Kurt Schrader,Democrat,House,OR,Johnson & Johnson,JNJ:US,8 Jul,8 Jun 2021,29,Undisclosed,SELL,1K–15K,163.39,20002177514
Kurt Schrader,Democrat,House,OR,Exxon Mobil Corp,XOM:US,8 Jul,8 Jun 2021,29,Undisclosed,BUY,1K–15K,62.13,20002177515
Kurt Schrader,Democrat,House,OR,Unitedhealth Group Inc,UNH:US,8 Jul,8 Jun 2021,29,Undisclosed,BUY,1K–15K,401.74,20002177516
Kurt Schrader,Democrat,House,OR,Exxon Mobil Corp,XOM:US,8 Jul,9 Jun 2021,28,Undisclosed,BUY,1K–15K,62.65,20002177517
