Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,BUY,1M–5M,N/A,20003753420
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,BUY,1M–5M,N/A,20003753421
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,BUY,1M–5M,N/A,20003753422
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,BUY,250K–500K,N/A,20003753423
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,BUY,250K–500K,N/A,20003753424
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,SELL,250K–500K,N/A,20003753425
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,SELL,250K–500K,N/A,20003753426
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,SELL,1M–5M,N/A,20003753427
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,SELL,1M–5M,N/A,20003753428
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,SELL,250K–500K,N/A,20003753429
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,11 Aug 2022,36,Joint,SELL,1M–5M,N/A,20003753430
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,19 Sept,17 Aug 2022,30,Joint,SELL,100K–250K,291.32,20003753431
