John Rutherford,Republican,House,FL,DNB BANK ASA,DNBBY:US,17 Mar,17 Feb 2022,27,Undisclosed,BUY,1K–15K,23.415,20003716967
John Rutherford,Republican,House,FL,Tesco PLC,TSCDY:US,17 Mar,17 Feb 2022,27,Undisclosed,BUY,1K–15K,12.001,20003716968
John Rutherford,Republican,House,FL,The Bank of New York Mellon Corp,BK:US,17 Mar,17 Feb 2022,27,Undisclosed,BUY,1K–15K,57.35,20003716969
John Rutherford,Republican,House,FL,Thomson Reuters Corp,TRI:US,17 Mar,17 Feb 2022,27,Undisclosed,SELL,1K–15K,100.71,20003716970
John Rutherford,Republican,House,FL,Toyota Motor Corp,TM:US,17 Mar,17 Feb 2022,27,Undisclosed,SELL,1K–15K,186.54,20003716971
John Rutherford,Republican,House,FL,U.S. Bancorp,USB:US,17 Mar,17 Feb 2022,27,Undisclosed,SELL,1K–15K,57.13,20003716972
John Rutherford,Republican,House,FL,UGI Corp,UGI:US,17 Mar,17 Feb 2022,27,Undisclosed,BUY,1K–15K,38.58,20003716973
John Rutherford,Republican,House,FL,Vale SA,VALE:US,17 Mar,17 Feb 2022,27,Undisclosed,SELL,1K–15K,16.6,20003716974
John Rutherford,Republican,House,FL,XINYI GLASS HOLDINGS LTD,XYIGY:US,17 Mar,17 Feb 2022,27,Undisclosed,BUY,1K–15K,56.029,20003716975
Brad Schneider,Democrat,House,IL,Trupanion Inc,TRUP:US,17 Mar,10 Dec 2021,97,Joint,SELL,50K–100K,144.2,20003716941
Brad Schneider,Democrat,House,IL,Trupanion Inc,TRUP:US,17 Mar,10 Dec 2021,97,Joint,EXCHANGE,50K–100K,144.2,20003716942
Sheldon Whitehouse,Democrat,Senate,RI,Target Corp,TGT:US,16 Mar,28 Jan 2022,47,Self,BUY,15K–50K,217.67,10000059602
