Ro Khanna,Democrat,House,CA,SS&C Technologies Holdings Inc,SSNC:US,8 Dec,29 Nov 2021,8,Spouse,BUY,1K–15K,78.48,20003708532
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,8 Dec,23 Nov 2021,14,Spouse,BUY,1K–15K,192.64,20003708533
Ro Khanna,Democrat,House,CA,Verizon Communications Inc,VZ:US,8 Dec,15 Nov 2021,22,Spouse,BUY,1K–15K,52.4,20003708534
Ro Khanna,Democrat,House,CA,Charter Communications Inc,CHTR:US,8 Dec,15 Nov 2021,22,Spouse,BUY,1K–15K,692.91,20003708535
Ro Khanna,Democrat,House,CA,Mondelez International Inc,MDLZ:US,8 Dec,15 Nov 2021,22,Spouse,BUY,1K–15K,62.85,20003708536
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,8 Dec,15 Nov 2021,22,Spouse,BUY,1K–15K,158.43,20003708537
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,8 Dec,15 Nov 2021,22,Spouse,BUY,1K–15K,284.67,20003708538
Ro Khanna,Democrat,House,CA,KKR & Co Inc,KKR:US,8 Dec,11 Nov 2021,26,Spouse,SELL,1K–15K,78.1,20003708539
Ro Khanna,Democrat,House,CA,First Republic Bank,FRC:US,8 Dec,10 Nov 2021,27,Spouse,SELL,1K–15K,219.63,20003708540
Ro Khanna,Democrat,House,CA,Gilead Sciences Inc,GILD:US,8 Dec,17 Nov 2021,20,Spouse,SELL,1K–15K,67.46,20003708541
Ro Khanna,Democrat,House,CA,Gilead Sciences Inc,GILD:US,8 Dec,19 Nov 2021,18,Spouse,SELL,1K–15K,68.69,20003708542
Ro Khanna,Democrat,House,CA,Gilead Sciences Inc,GILD:US,8 Dec,18 Nov 2021,19,Spouse,SELL,1K–15K,67.79,20003708543
