Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,11 Jul,17 Jun 2022,20,Child,BUY,15K–50K,102.53,20003749914
Ro Khanna,Democrat,House,CA,Intel Corp,INTC:US,11 Jul,17 Jun 2022,20,Child,BUY,15K–50K,36.97,20003749915
Ro Khanna,Democrat,House,CA,Blackrock Inc,BLK:US,11 Jul,17 Jun 2022,20,Child,BUY,1K–15K,582.26,20003749916
Ro Khanna,Democrat,House,CA,Intuitive Surgical Inc,ISRG:US,11 Jul,17 Jun 2022,20,Child,BUY,1K–15K,192.08,20003749917
Ro Khanna,Democrat,House,CA,Booking Holdings Inc,BKNG:US,11 Jul,17 Jun 2022,20,Child,BUY,1K–15K,"1,906.87",20003749918
Ro Khanna,Democrat,House,CA,Danaher Corp,DHR:US,11 Jul,17 Jun 2022,20,Child,BUY,1K–15K,238.6,20003749919
Ro Khanna,Democrat,House,CA,Medtronic PLC,MDT:US,11 Jul,17 Jun 2022,20,Child,BUY,1K–15K,88.22,20003749920
Ro Khanna,Democrat,House,CA,Accenture PLC,ACN:US,11 Jul,17 Jun 2022,20,Child,BUY,1K–15K,275.38,20003749921
Ro Khanna,Democrat,House,CA,Nike Inc,NKE:US,11 Jul,17 Jun 2022,20,Child,BUY,1K–15K,107.34,20003749922
Ro Khanna,Democrat,House,CA,Oracle Corp,ORCL:US,11 Jul,17 Jun 2022,20,Child,BUY,1K–15K,67.72,20003749923
Ro Khanna,Democrat,House,CA,The Home Depot Inc,HD:US,11 Jul,27 Jun 2022,10,Child,BUY,1K–15K,282.69,20003749924
Ro Khanna,Democrat,House,CA,Synopsys Inc,SNPS:US,11 Jul,17 Jun 2022,20,Child,BUY,1K–15K,296.18,20003749925
