Josh Gottheimer,Democrat,House,NJ,The Coca-Cola Co,KO:US,21 Feb,31 Jan 2022,18,Joint,BUY,1K–15K,61.01,20003713260
Josh Gottheimer,Democrat,House,NJ,The Estee Lauder Cos Inc,EL:US,21 Feb,26 Jan 2022,23,Joint,SELL,1K–15K,292.57,20003713261
Josh Gottheimer,Democrat,House,NJ,Fidelity National Information Services Inc,FIS:US,21 Feb,25 Jan 2022,24,Joint,BUY,1K–15K,110.2,20003713262
Josh Gottheimer,Democrat,House,NJ,Fidelity National Information Services Inc,FIS:US,21 Feb,26 Jan 2022,23,Joint,BUY,1K–15K,108.99,20003713263
Josh Gottheimer,Democrat,House,NJ,Franklin Resources Inc,BEN:US,21 Feb,26 Jan 2022,23,Joint,SELL,1K–15K,31.74,20003713264
Josh Gottheimer,Democrat,House,NJ,Franklin Resources Inc,BEN:US,21 Feb,25 Jan 2022,24,Joint,SELL,1K–15K,31.55,20003713265
Josh Gottheimer,Democrat,House,NJ,Freeport-McMoRan Inc,FCX:US,21 Feb,28 Jan 2022,21,Joint,SELL,1K–15K,36.04,20003713266
Josh Gottheimer,Democrat,House,NJ,HealthEquity Inc,HQY:US,21 Feb,10 Jan 2022,39,Joint,BUY,1K–15K,49.52,20003713267
Josh Gottheimer,Democrat,House,NJ,Intuitive Surgical Inc,ISRG:US,21 Feb,26 Jan 2022,23,Joint,SELL,1K–15K,264.46,20003713268
Josh Gottheimer,Democrat,House,NJ,Lam Research Corp,LRCX:US,21 Feb,26 Jan 2022,23,Joint,SELL,1K–15K,596.67,20003713269
Josh Gottheimer,Democrat,House,NJ,Match Group Inc,MTCH:US,21 Feb,18 Jan 2022,31,Joint,SELL,1K–15K,115.87,20003713270
Josh Gottheimer,Democrat,House,NJ,Microsoft Corp,MSFT:US,21 Feb,25 Jan 2022,24,Joint,BUY,50K–100K,N/A,20003713271
