Kevin Hern,Republican,House,OK,Texas Instruments Inc,TXN:US,06:05,13 Feb 2024,28,Joint,BUY,1K–15K,156.85,20003771580
Mike Garcia,Republican,House,CA,US TREASURY BOND,N/A,06:05,8 Mar 2024,4,Undisclosed,BUY,250K–500K,N/A,20003771572
Earl Blumenauer,Democrat,House,OR,Northwest Natural Holding Co,NWN:US,06:05,15 Feb 2024,26,Spouse,BUY,1K–15K,36.06,20003771571
Scott Peters,Democrat,House,CA,US TREASURY BILLS,N/A,06:05,8 Feb 2024,32,Spouse,SELL,500K–1M,N/A,20003771568
Scott Peters,Democrat,House,CA,US TREASURY BILLS,N/A,06:05,14 Feb 2024,26,Spouse,BUY,500K–1M,N/A,20003771569
Scott Peters,Democrat,House,CA,US TREASURY BILLS,N/A,06:05,29 Feb 2024,11,Spouse,SELL,500K–1M,N/A,20003771570
Maria Elvira Salazar,Republican,House,FL,US TREASURY BILLS,N/A,11 Mar,29 Feb 2024,10,Spouse,BUY,500K–1M,N/A,20003771566
Maria Elvira Salazar,Republican,House,FL,US TREASURY BILLS,N/A,11 Mar,15 Feb 2024,24,Spouse,BUY,500K–1M,N/A,20003771567
Mike Kelly,Republican,House,PA,STATE OF NEW JERSEY,N/A,11 Mar,21 Feb 2024,19,Spouse,BUY,50K–100K,N/A,20003771565
Suzan DelBene,Democrat,House,WA,AUSTIN INDEPENDENT SCHOOL DISTRICT,N/A,11 Mar,21 Feb 2024,16,Joint,BUY,500K–1M,N/A,20003771562
Suzan DelBene,Democrat,House,WA,Microsoft Corp,MSFT:US,11 Mar,29 Feb 2024,8,Spouse,SELL,100K–250K,413.64,20003771563
Suzan DelBene,Democrat,House,WA,SEATTLE CITY LIGHT,N/A,11 Mar,21 Feb 2024,16,Joint,BUY,15K–50K,N/A,20003771564
