Tommy Tuberville,Republican,Senate,AL,Air Products and Chemicals Inc,APD:US,16 Oct,30 Sept 2021,15,Joint,BUY,1K–15K,256.11,10000058838
Tommy Tuberville,Republican,Senate,AL,Western Alliance Bancorporation,WAL:US,16 Oct,29 Sept 2021,16,Joint,SELL,1K–15K,108.74,10000058839
Tommy Tuberville,Republican,Senate,AL,3M Co,MMM:US,16 Oct,29 Sept 2021,16,Joint,SELL,1K–15K,180.88,10000058840
Tommy Tuberville,Republican,Senate,AL,Quest Diagnostics Inc,DGX:US,16 Oct,29 Sept 2021,16,Joint,SELL,1K–15K,147.68,10000058841
Tommy Tuberville,Republican,Senate,AL,Deckers Outdoor Corp,DECK:US,16 Oct,29 Sept 2021,16,Joint,SELL,1K–15K,372.31,10000058842
Tommy Tuberville,Republican,Senate,AL,The Clorox Co,CLX:US,16 Oct,29 Sept 2021,16,Joint,SELL,1K–15K,168.11,10000058843
Tommy Tuberville,Republican,Senate,AL,Chemed Corp,CHE:US,16 Oct,29 Sept 2021,16,Joint,SELL,1K–15K,469.3,10000058844
Tommy Tuberville,Republican,Senate,AL,BHP Group Ltd,BHP:US,16 Oct,29 Sept 2021,16,Joint,SELL,1K–15K,52.62,10000058845
Tommy Tuberville,Republican,Senate,AL,Autohome Inc,ATHM:US,16 Oct,29 Sept 2021,16,Joint,SELL,1K–15K,45.22,10000058846
Tommy Tuberville,Republican,Senate,AL,AMETEK Inc,AME:US,16 Oct,29 Sept 2021,16,Joint,SELL,1K–15K,126.83,10000058847
Tommy Tuberville,Republican,Senate,AL,Stratasys Ltd,SSYS:US,16 Oct,20 Sept 2021,25,Joint,BUY,50K–100K,22.2,10000058848
Tommy Tuberville,Republican,Senate,AL,United States Steel Corp,X:US,16 Oct,20 Sept 2021,25,Joint,SELL,15K–50K,N/A,10000058849
