Ro Khanna,Democrat,House,CA,Liberty Media Corp SiriusXM Group,LSXMA:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,47.74,20003748804
Ro Khanna,Democrat,House,CA,UDR Inc,UDR:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,58.59,20003748805
Ro Khanna,Democrat,House,CA,Resmed Inc,RMD:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,256.46,20003748806
Ro Khanna,Democrat,House,CA,Brighthouse Financial Inc,BHF:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,50.42,20003748807
Ro Khanna,Democrat,House,CA,Paramount Global Inc,PARA:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,32.75,20003748808
Ro Khanna,Democrat,House,CA,Formula One Group - The Liberty Media Group,FWONK:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,56.16,20003748809
Ro Khanna,Democrat,House,CA,Broadcom Inc,AVGO:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,614.91,20003748810
Ro Khanna,Democrat,House,CA,Caesars Entertainment Inc,CZR:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,86.16,20003748811
Ro Khanna,Democrat,House,CA,Ultragenyx Pharmaceutical Inc,RARE:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,81.75,20003748812
Ro Khanna,Democrat,House,CA,Zoom Video Communications Inc,ZM:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,181.94,20003748813
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,58.4,20003748814
Ro Khanna,Democrat,House,CA,ZENDESK Inc,ZEN:US,10 Jan,14 Dec 2021,24,Spouse,BUY,1K–15K,100.25,20003748815
