Stephen Lynch,Democrat,House,MA,AMERICAN FUNDS THE INCOME FUND OF AMERICA,AMECX:US,4 May,30 Dec 2021,489,Undisclosed,BUY,15K–50K,25.81,20003762512
Stephen Lynch,Democrat,House,MA,FIDELITY EMERGING MARKETS,FEMKX:US,4 May,30 Dec 2022,124,Undisclosed,BUY,1K–15K,31.42,20003762513
Stephen Lynch,Democrat,House,MA,INVESCO DEVELOPING MARKETS FUND,ODVYX:US,4 May,30 Dec 2022,124,Undisclosed,SELL,1K–15K,34.96,20003762514
Stephen Lynch,Democrat,House,MA,NATIONWIDE INVESTOR DESTINATIONS MODERATELY AGGRESSIVE FUND,NDMSX:US,4 May,30 Dec 2022,124,Undisclosed,SELL,15K–50K,8.43,20003762515
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,4 May,14 Apr 2023,12,Undisclosed,BUY,1K–15K,66.35,20003762516
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,4 May,14 Apr 2023,12,Spouse,BUY,1K–15K,66.35,20003762517
Cliff Bentz,Republican,House,OR,US TREASURY NOTE,N/A,4 May,3 Apr 2023,30,Undisclosed,BUY,1K–15K,N/A,20003762511
Brad Schneider,Democrat,House,IL,BG ONE SCOTTSDALE LLC,N/A,3 May,14 Apr 2023,18,Spouse,BUY,50K–100K,N/A,20003762509
Brad Schneider,Democrat,House,IL,MZ KNOXVILLE SFR LLC,N/A,3 May,12 Apr 2023,20,Spouse,BUY,50K–100K,N/A,20003762510
Virginia Foxx,Republican,House,NC,Arlington Asset Investment Corp,AAIC:US,2 May,3 Apr 2023,28,Joint,BUY,1K–15K,18.0,20003762508
Tammy Duckworth,Democrat,Senate,IL,Illinois Tool Works Inc,ITW:US,1 May,11 Apr 2023,20,Joint,SELL,15K–50K,230.56,10000060824
Tom Carper,Democrat,Senate,DE,Novartis AG,NVS:US,1 May,26 Apr 2023,5,Spouse,BUY,1K–15K,102.54,10000060799
