Michael McCaul,Republican,House,TX,International Business Machines Corp,IBM:US,21 Mar,3 Feb 2022,42,Child,SELL,15K–50K,137.78,20003717621
Michael McCaul,Republican,House,TX,Reliance Steel & Aluminum Co,RS:US,21 Mar,23 Feb 2022,22,Child,SELL,15K–50K,172.67,20003717622
Michael McCaul,Republican,House,TX,Murphy Oil Corp,MUR:US,21 Mar,1 Feb 2022,44,Child,SELL,15K–50K,32.88,20003717623
Michael McCaul,Republican,House,TX,Murphy Oil Corp,MUR:US,21 Mar,3 Feb 2022,42,Child,SELL,15K–50K,33.09,20003717624
Chris Jacobs,Republican,House,NY,Advanced Micro Devices Inc,AMD:US,21 Mar,15 Feb 2022,31,Undisclosed,RECEIVE,1K–15K,N/A,20003717131
Chris Jacobs,Republican,House,NY,STATE OF NEW YORK,N/A,21 Mar,4 Feb 2022,42,Undisclosed,BUY,15K–50K,N/A,20003717132
Chris Jacobs,Republican,House,NY,STATE OF NEW YORK,N/A,21 Mar,25 Feb 2022,21,Undisclosed,BUY,15K–50K,N/A,20003717133
Chris Jacobs,Republican,House,NY,STATE OF NEW YORK,N/A,21 Mar,17 Feb 2022,29,Undisclosed,SELL,15K–50K,N/A,20003717134
Chris Jacobs,Republican,House,NY,Xilinx Inc,XLNX:US,21 Mar,15 Feb 2022,31,Undisclosed,EXCHANGE,1K–15K,N/A,20003717135
Michael Guest,Republican,House,MS,AT&T Inc,T:US,21 Mar,14 Mar 2022,4,Child,BUY,1K–15K,22.89,20003717124
Pat Toomey,Republican,Senate,PA,MEDDO,N/A,18 Mar,24 Feb 2022,22,Joint,BUY,1K–15K,N/A,10000059604
Carolyn Maloney,Democrat,House,NY,NEW YORK CITY MUNICIPAL WATER FINANCE AUTHORITY,N/A,18 Mar,16 Feb 2022,29,Undisclosed,BUY,15K–50K,N/A,20003717123
