Tom Carper,Democrat,Senate,DE,WisdomTree U.S. SmallCap Quality Dividend Growth Fund,DGRS:US,5 Apr,7 Mar 2022,29,Spouse,SELL,1K–15K,43.715,10000059661
Tom Carper,Democrat,Senate,DE,First Trust Indxx NextG ETF,NXTG:US,5 Apr,7 Mar 2022,29,Spouse,SELL,1K–15K,70.86,10000059662
Kurt Schrader,Democrat,House,OR,Union Pacific Corp,UNP:US,5 Apr,8 Mar 2022,24,Undisclosed,BUY,1K–15K,253.47,20003719967
Kurt Schrader,Democrat,House,OR,Air Products and Chemicals Inc,APD:US,5 Apr,8 Mar 2022,24,Undisclosed,SELL,1K–15K,218.77,20003719968
Kurt Schrader,Democrat,House,OR,SPDR S&P 500 ETF Trust,SPY:US,5 Apr,24 Mar 2022,8,Undisclosed,SELL,1K–15K,450.49,20003719969
Kurt Schrader,Democrat,House,OR,American Express Co,AXP:US,5 Apr,17 Mar 2022,15,Undisclosed,BUY,1K–15K,186.97,20003719970
Kurt Schrader,Democrat,House,OR,Nutrien Ltd,NTR:US,5 Apr,17 Mar 2022,15,Undisclosed,SELL,1K–15K,98.24,20003719971
Kurt Schrader,Democrat,House,OR,Exxon Mobil Corp,XOM:US,5 Apr,17 Mar 2022,15,Undisclosed,SELL,1K–15K,78.98,20003719972
Kurt Schrader,Democrat,House,OR,General Dynamics Corp,GD:US,5 Apr,17 Mar 2022,15,Undisclosed,BUY,1K–15K,230.51,20003719973
Earl Blumenauer,Democrat,House,OR,Air Products and Chemicals Inc,APD:US,4 Apr,10 Mar 2022,22,Undisclosed,BUY,1K–15K,227.6,20003719899
Earl Blumenauer,Democrat,House,OR,Air Products and Chemicals Inc,APD:US,4 Apr,14 Mar 2022,18,Undisclosed,SELL,1K–15K,218.27,20003719900
Earl Blumenauer,Democrat,House,OR,ALASKA AIR GROUP Inc,ALK:US,4 Apr,24 Feb 2022,36,Undisclosed,BUY,1K–15K,56.2,20003719901
