Diana Harshbarger,Republican,House,TN,FleetCor Technologies Inc,FLT:US,5 Sept,3 Aug 2022,28,Spouse,SELL,1K–15K,225.79,20003752324
Diana Harshbarger,Republican,House,TN,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,5 Sept,3 Aug 2022,28,Undisclosed,SELL,1K–15K,N/A,20003752325
Diana Harshbarger,Republican,House,TN,FleetCor Technologies Inc,FLT:US,5 Sept,8 Aug 2022,23,Undisclosed,SELL,1K–15K,227.38,20003752326
Diana Harshbarger,Republican,House,TN,Take-Two Interactive Software Inc,TTWO:US,5 Sept,8 Aug 2022,23,Undisclosed,SELL,1K–15K,125.51,20003752327
Diana Harshbarger,Republican,House,TN,Take-Two Interactive Software Inc,TTWO:US,5 Sept,8 Aug 2022,23,Undisclosed,SELL,1K–15K,125.51,20003752328
Diana Harshbarger,Republican,House,TN,Take-Two Interactive Software Inc,TTWO:US,5 Sept,8 Aug 2022,23,Spouse,SELL,1K–15K,125.51,20003752329
Diana Harshbarger,Republican,House,TN,Take-Two Interactive Software Inc,TTWO:US,5 Sept,8 Aug 2022,23,Joint,SELL,1K–15K,125.51,20003752330
Diana Harshbarger,Republican,House,TN,T-Mobile US Inc,TMUS:US,5 Sept,8 Aug 2022,23,Spouse,SELL,1K–15K,144.58,20003752331
Diana Harshbarger,Republican,House,TN,DEPARTMENT OF AIRPORTS OF THE CITY OF LOS ANGELES CALIFORNIA,N/A,5 Sept,10 Aug 2022,21,Undisclosed,BUY,15K–50K,N/A,20003752332
Diana Harshbarger,Republican,House,TN,Alphabet Inc,GOOGL:US,5 Sept,10 Aug 2022,21,Undisclosed,SELL,1K–15K,120.65,20003752333
Diana Harshbarger,Republican,House,TN,Alphabet Inc,GOOGL:US,5 Sept,10 Aug 2022,21,Undisclosed,SELL,1K–15K,120.65,20003752334
Diana Harshbarger,Republican,House,TN,American Campus Communities Inc,ACC:US,5 Sept,10 Aug 2022,21,Spouse,SELL,1K–15K,65.42,20003752335
