Victoria Spartz,Republican,House,IN,Simon Property Group Inc,SPG:US,16 Feb,2 Feb 2024,13,Child,BUY,1K–15K,137.94,20003770993
Victoria Spartz,Republican,House,IN,Simon Property Group Inc,SPG:US,16 Feb,2 Feb 2024,13,Child,BUY,1K–15K,137.94,20003770994
Garret Graves,Republican,House,LA,Coinbase Global Inc,COIN:US,16 Feb,19 Jan 2024,27,Undisclosed,SELL,1K–15K,124.75,20003770980
Jonathan Jackson,Democrat,House,IL,BP PLC,BP:US,16 Feb,8 Jan 2024,38,Joint,SELL,15K–50K,35.43,20003770981
Jonathan Jackson,Democrat,House,IL,Cardinal Health Inc,CAH:US,16 Feb,12 Jan 2024,34,Joint,BUY,50K–100K,105.79,20003770982
Jonathan Jackson,Democrat,House,IL,Intel Corp,INTC:US,16 Feb,8 Jan 2024,38,Joint,BUY,15K–50K,48.45,20003770983
Jonathan Jackson,Democrat,House,IL,Lam Research Corp,LRCX:US,16 Feb,19 Jan 2024,27,Joint,BUY,15K–50K,826.32,20003770984
Jonathan Jackson,Democrat,House,IL,Regeneron Pharmaceuticals Inc,REGN:US,16 Feb,17 Jan 2024,29,Joint,BUY,1K–15K,929.13,20003770985
Jonathan Jackson,Democrat,House,IL,Wayfair Inc,W:US,16 Feb,17 Jan 2024,29,Joint,SELL,15K–50K,51.37,20003770986
Josh Gottheimer,Democrat,House,NJ,Advanced Micro Devices Inc,AMD:US,16 Feb,24 Jan 2024,22,Joint,BUY,1K–15K,178.29,20003770943
Josh Gottheimer,Democrat,House,NJ,Agios Pharmaceuticals Inc,AGIO:US,16 Feb,24 Jan 2024,22,Joint,BUY,1K–15K,21.51,20003770944
Josh Gottheimer,Democrat,House,NJ,Air Products and Chemicals Inc,APD:US,16 Feb,18 Jan 2024,28,Joint,BUY,1K–15K,260.03,20003770945
