Ro Khanna,Democrat,House,CA,American Express Co,AXP:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,137.79,20003754815
Ro Khanna,Democrat,House,CA,Edwards Lifesciences Corp,EW:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,83.83,20003754816
Ro Khanna,Democrat,House,CA,Realty Income Corp,N/A,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,57.95,20003754817
Ro Khanna,Democrat,House,CA,FedEx Corp,FDX:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,152.31,20003754818
Ro Khanna,Democrat,House,CA,Caterpillar Inc,CAT:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,165.9,20003754819
Ro Khanna,Democrat,House,CA,Emerson Electric Co,EMR:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,81.51,20003754820
Ro Khanna,Democrat,House,CA,Charter Communications Inc,CHTR:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,312.59,20003754821
Ro Khanna,Democrat,House,CA,McDonald's Corp,MCD:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,254.39,20003754822
Ro Khanna,Democrat,House,CA,Eaton Corp PLC,ETN:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,138.46,20003754823
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,252.07,20003754824
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,12 Oct,29 Sept 2022,8,Child,SELL,1K–15K,86.64,20003754825
Ro Khanna,Democrat,House,CA,Take-Two Interactive Software Inc,TTWO:US,12 Oct,6 Sept 2022,31,Child,SELL,1K–15K,119.53,20003754826
