Ro Khanna,Democrat,House,CA,The Estee Lauder Cos Inc,EL:US,17 Nov,21 Oct 2022,20,Child,SELL,1K–15K,201.8,20003756044
Ro Khanna,Democrat,House,CA,Lululemon Athletica Inc,LULU:US,17 Nov,21 Oct 2022,20,Child,SELL,1K–15K,298.63,20003756045
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,17 Nov,21 Oct 2022,20,Child,SELL,1K–15K,510.54,20003756046
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,17 Nov,20 Oct 2022,21,Child,SELL,1K–15K,505.35,20003756047
Ro Khanna,Democrat,House,CA,PepsiCo Inc,PEP:US,17 Nov,20 Oct 2022,21,Child,SELL,1K–15K,171.46,20003756048
Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,17 Nov,20 Oct 2022,21,Child,SELL,1K–15K,236.15,20003756049
Ro Khanna,Democrat,House,CA,Nike Inc,NKE:US,17 Nov,21 Oct 2022,20,Child,SELL,1K–15K,88.5,20003756050
Ro Khanna,Democrat,House,CA,Uber Technologies Inc,UBER:US,17 Nov,21 Oct 2022,20,Child,SELL,1K–15K,28.02,20003756051
Ro Khanna,Democrat,House,CA,Pfizer Inc,PFE:US,17 Nov,20 Oct 2022,21,Child,SELL,1K–15K,42.91,20003756052
Ro Khanna,Democrat,House,CA,The Home Depot Inc,HD:US,17 Nov,20 Oct 2022,21,Child,SELL,1K–15K,269.46,20003756053
Ro Khanna,Democrat,House,CA,Marsh & McLennan Companies Inc,MMC:US,17 Nov,20 Oct 2022,21,Child,SELL,1K–15K,154.56,20003756054
Ro Khanna,Democrat,House,CA,Truist Financial Corp,TFC:US,17 Nov,20 Oct 2022,21,Child,SELL,1K–15K,40.42,20003756055
