Daniel S. Goldman,Democrat,House,NY,HP Inc,HPQ:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,1K–15K,29.14,20003759200
Daniel S. Goldman,Democrat,House,NY,Industria De Diseno Textil Inditex SA,IDEXY:US,27 Feb,13 Jan 2023,42,Undisclosed,SELL,1K–15K,14.885,20003759201
Daniel S. Goldman,Democrat,House,NY,Intel Corp,INTC:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,15K–50K,28.26,20003759202
Daniel S. Goldman,Democrat,House,NY,Intuitive Surgical Inc,ISRG:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,1K–15K,245.69,20003759203
Daniel S. Goldman,Democrat,House,NY,Invitation Homes Inc,INVH:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,1K–15K,32.5,20003759204
Daniel S. Goldman,Democrat,House,NY,Japan Airlines Co Ltd,9201:JP,27 Feb,13 Jan 2023,42,Undisclosed,SELL,1K–15K,10.015,20003759205
Daniel S. Goldman,Democrat,House,NY,Jazz Pharmaceuticals PLC,JAZZ:US,27 Feb,31 Jan 2023,24,Undisclosed,SELL,1K–15K,156.66,20003759206
Daniel S. Goldman,Democrat,House,NY,Johnson & Johnson,JNJ:US,27 Feb,31 Jan 2023,24,Undisclosed,SELL,100K–250K,163.42,20003759207
Daniel S. Goldman,Democrat,House,NY,Kddi Corp,KDDIY:US,27 Feb,13 Jan 2023,42,Undisclosed,BUY,1K–15K,15.234,20003759208
Daniel S. Goldman,Democrat,House,NY,Keurig Dr Pepper Inc,KDP:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,15K–50K,35.28,20003759209
Daniel S. Goldman,Democrat,House,NY,KIRIN HOLDINGS CO LTD,KNBWY:US,27 Feb,13 Jan 2023,42,Undisclosed,BUY,1K–15K,14.975,20003759210
Daniel S. Goldman,Democrat,House,NY,The Kroger Co,KR:US,27 Feb,31 Jan 2023,24,Undisclosed,SELL,1K–15K,44.63,20003759211
