Earl Blumenauer,Democrat,House,OR,US TREASURY BILLS,N/A,9 Jun,2 May 2023,37,Undisclosed,BUY,50K–100K,N/A,20003763749
Earl Blumenauer,Democrat,House,OR,US TREASURY BILLS,N/A,9 Jun,2 May 2023,37,Undisclosed,BUY,15K–50K,N/A,20003763750
Earl Blumenauer,Democrat,House,OR,US TREASURY BILLS,N/A,9 Jun,2 May 2023,37,Undisclosed,BUY,15K–50K,N/A,20003763751
Earl Blumenauer,Democrat,House,OR,US TREASURY BILLS,N/A,9 Jun,12 May 2023,27,Undisclosed,BUY,1K–15K,N/A,20003763752
Doris Matsui,Democrat,House,CA,US TREASURY NOTE,N/A,8 Jun,30 May 2023,8,Spouse,BUY,500K–1M,N/A,20003763744
Lloyd Doggett,Democrat,House,TX,The Procter & Gamble Co,PG:US,8 Jun,16 May 2023,22,Undisclosed,BUY,1K–15K,155.74,20003763743
Nancy Pelosi,Democrat,House,CA,Apple Inc,AAPL:US,7 Jun,8 May 2023,29,Spouse,EXCHANGE,500K–1M,173.5,20003763735
Pete Sessions,Republican,House,TX,TOBACCO SETTLEMENT FINANCING CORP,N/A,7 Jun,19 May 2023,18,Undisclosed,SELL,1K–15K,N/A,20003763736
Pete Sessions,Republican,House,TX,US TREASURY BILLS,N/A,7 Jun,15 May 2023,22,Spouse,SELL,50K–100K,N/A,20003763737
Pete Sessions,Republican,House,TX,US TREASURY BILLS,N/A,7 Jun,15 May 2023,22,Spouse,SELL,15K–50K,N/A,20003763738
Pete Sessions,Republican,House,TX,US TREASURY BILLS,N/A,7 Jun,15 May 2023,22,Spouse,SELL,15K–50K,N/A,20003763739
Pete Sessions,Republican,House,TX,US TREASURY NOTE,N/A,7 Jun,14 May 2023,23,Spouse,SELL,15K–50K,N/A,20003763740
