Kathy Manning,Democrat,House,NC,Pfizer Inc,PFE:US,22 May,28 Apr 2023,21,Undisclosed,BUY,1K–15K,38.89,20003763426
Kathy Manning,Democrat,House,NC,The Procter & Gamble Co,PG:US,22 May,28 Apr 2023,21,Undisclosed,SELL,1K–15K,156.38,20003763427
Kathy Manning,Democrat,House,NC,QUALCOMM Inc,QCOM:US,22 May,28 Apr 2023,21,Undisclosed,BUY,1K–15K,116.8,20003763428
Kathy Manning,Democrat,House,NC,QUALCOMM Inc,QCOM:US,22 May,28 Apr 2023,21,Spouse,BUY,1K–15K,116.8,20003763429
Kathy Manning,Democrat,House,NC,QUALCOMM Inc,QCOM:US,22 May,28 Apr 2023,21,Spouse,BUY,1K–15K,116.8,20003763430
Kathy Manning,Democrat,House,NC,Starbucks Corp,SBUX:US,22 May,28 Apr 2023,21,Spouse,SELL,1K–15K,114.29,20003763431
Kathy Manning,Democrat,House,NC,Starbucks Corp,SBUX:US,22 May,28 Apr 2023,21,Spouse,SELL,1K–15K,114.29,20003763432
Kathy Manning,Democrat,House,NC,Starbucks Corp,SBUX:US,22 May,28 Apr 2023,21,Undisclosed,SELL,1K–15K,114.29,20003763433
Kathy Manning,Democrat,House,NC,The TJX Companies Inc,TJX:US,22 May,28 Apr 2023,21,Undisclosed,SELL,1K–15K,78.82,20003763434
Kathy Manning,Democrat,House,NC,The TJX Companies Inc,TJX:US,22 May,28 Apr 2023,21,Spouse,SELL,1K–15K,78.82,20003763435
Kathy Manning,Democrat,House,NC,The TJX Companies Inc,TJX:US,22 May,28 Apr 2023,21,Spouse,SELL,1K–15K,78.82,20003763436
Kathy Manning,Democrat,House,NC,Walmart Inc,WMT:US,22 May,28 Apr 2023,21,Undisclosed,SELL,1K–15K,150.97,20003763437
