Michael McCaul,Republican,House,TX,Wells Fargo & Co,WFC:US,23 Feb,19 Jan 2024,34,Child,SELL,1K–15K,48.12,20003771178
Michael McCaul,Republican,House,TX,The Allstate Corporation,ALL:US,23 Feb,10 Jan 2024,43,Child,SELL,1K–15K,150.31,20003771179
Michael McCaul,Republican,House,TX,JPMORGAN US GOVERNMENT MONEY MARKET FUND,OGVXX:US,23 Feb,2 Jan 2024,51,Child,BUY,1K–15K,N/A,20003771180
Michael McCaul,Republican,House,TX,VANGUARD LONG TERM TAX EXEMPT FUND,VWLUX:US,23 Feb,22 Jan 2024,31,Child,BUY,500K–1M,N/A,20003771181
Michael McCaul,Republican,House,TX,JPMorgan Chase & Co,JPM:US,23 Feb,11 Jan 2024,42,Child,BUY,500K–1M,N/A,20003771182
Michael McCaul,Republican,House,TX,JPMorgan Chase & Co,JPM:US,23 Feb,25 Jan 2024,28,Child,BUY,500K–1M,N/A,20003771183
Michael McCaul,Republican,House,TX,VANGUARD TAX-EXEMPT BOND ETF,VTEB:US,23 Feb,22 Jan 2024,31,Child,SELL,500K–1M,50.47,20003771184
Michael McCaul,Republican,House,TX,JPMorgan Chase & Co,JPM:US,23 Feb,11 Jan 2024,42,Child,SELL,500K–1M,N/A,20003771185
Michael McCaul,Republican,House,TX,JPMorgan Chase & Co,JPM:US,23 Feb,25 Jan 2024,28,Child,SELL,500K–1M,N/A,20003771186
Michael McCaul,Republican,House,TX,VANGUARD LONG TERM TAX EXEMPT FUND,VWLUX:US,23 Feb,2 Jan 2024,51,Child,BUY,1K–15K,N/A,20003771187
Suzan DelBene,Democrat,House,WA,FLORIDA DEVELOPMENT FINANCE CORP,N/A,22 Feb,1 Feb 2024,20,Joint,BUY,500K–1M,N/A,20003771001
Suzan DelBene,Democrat,House,WA,NEW JERSEY TRANSPORTATION TRUST FUND AUTHORITY,N/A,22 Feb,1 Feb 2024,20,Joint,SELL,500K–1M,N/A,20003771002
