Ro Khanna,Democrat,House,CA,Church & Dwight Co Inc,CHD:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,83.3,20003698627
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,52.64,20003698628
Ro Khanna,Democrat,House,CA,RPM International Inc,RPM:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,78.65,20003698629
Ro Khanna,Democrat,House,CA,Seagen Inc,SGEN:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,161.4,20003698630
Ro Khanna,Democrat,House,CA,Biomarin Pharmaceutical Inc,BMRN:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,77.18,20003698631
Ro Khanna,Democrat,House,CA,Marsh & McLennan Companies Inc,MMC:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,153.27,20003698632
Ro Khanna,Democrat,House,CA,The Scotts Miracle-Gro Co,SMG:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,149.7,20003698633
Ro Khanna,Democrat,House,CA,VMware Inc,VMW:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,149.4,20003698634
Ro Khanna,Democrat,House,CA,Reliance Steel & Aluminum Co,RS:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,145.92,20003698635
Ro Khanna,Democrat,House,CA,Ford Motor Co,F:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,14.31,20003698636
Ro Khanna,Democrat,House,CA,Duke Realty Corp,DRE:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,48.15,20003698637
Ro Khanna,Democrat,House,CA,PPD Inc,PPD:US,15 Oct,28 Sept 2021,16,Child,BUY,1K–15K,46.76,20003698638
