Dan Newhouse,Republican,House,WA,Apple Inc,AAPL:US,29 May,8 Mar 2022,444,Undisclosed,BUY,1K–15K,157.44,20003763518
Dan Newhouse,Republican,House,WA,AT&T Inc,T:US,29 May,17 Mar 2023,70,Undisclosed,BUY,1K–15K,18.13,20003763519
Dan Newhouse,Republican,House,WA,AT&T Inc,T:US,29 May,26 Apr 2023,30,Undisclosed,BUY,1K–15K,N/A,20003763520
Dan Newhouse,Republican,House,WA,Blackrock Inc,BLK:US,29 May,8 Mar 2022,444,Undisclosed,BUY,1K–15K,662.87,20003763521
Dan Newhouse,Republican,House,WA,Blackrock Inc,BLK:US,29 May,2 Nov 2021,570,Undisclosed,BUY,1K–15K,947.85,20003763522
Dan Newhouse,Republican,House,WA,Booking Holdings Inc,BKNG:US,29 May,8 Mar 2022,444,Undisclosed,BUY,1K–15K,"1,899.53",20003763523
Dan Newhouse,Republican,House,WA,Booking Holdings Inc,BKNG:US,29 May,17 Mar 2023,70,Undisclosed,SELL,1K–15K,"2,440.85",20003763524
Dan Newhouse,Republican,House,WA,Broadcom Inc,AVGO:US,29 May,5 Aug 2022,294,Undisclosed,BUY,1K–15K,551.44,20003763525
Dan Newhouse,Republican,House,WA,Citigroup Inc,C:US,29 May,26 Apr 2023,30,Undisclosed,BUY,1K–15K,N/A,20003763526
Dan Newhouse,Republican,House,WA,Danaher Corp,DHR:US,29 May,20 Sept 2022,248,Undisclosed,BUY,1K–15K,274.37,20003763527
Dan Newhouse,Republican,House,WA,DEERE & COMPANY,DE:US,29 May,17 Mar 2023,70,Undisclosed,SELL,1K–15K,385.5,20003763528
Dan Newhouse,Republican,House,WA,DEERE & COMPANY,DE:US,29 May,8 Mar 2022,444,Undisclosed,BUY,1K–15K,364.93,20003763529
