Kathy Manning,Democrat,House,NC,SEVEN BRIDGES MULTI STRATEGY FUND LP,N/A,11 Jan,30 Dec 2022,11,Undisclosed,BUY,250K–500K,N/A,20003758462
Kathy Manning,Democrat,House,NC,SEVEN BRIDGES MULTI STRATEGY FUND LP,N/A,11 Jan,30 Dec 2022,11,Spouse,BUY,100K–250K,N/A,20003758463
Kathy Manning,Democrat,House,NC,SEVEN BRIDGES STRATEGIC EQUITY FUND LP,N/A,11 Jan,30 Dec 2022,11,Undisclosed,BUY,250K–500K,N/A,20003758464
Kathy Manning,Democrat,House,NC,SEVEN BRIDGES STRATEGIC EQUITY FUND LP,N/A,11 Jan,30 Dec 2022,11,Spouse,BUY,100K–250K,N/A,20003758465
John Curtis,Republican,House,UT,Advanced Micro Devices Inc,AMD:US,11 Jan,20 Dec 2022,21,Joint,BUY,1K–15K,65.05,20003758450
John Curtis,Republican,House,UT,Bank of America Corp,BAC:US,11 Jan,20 Dec 2022,21,Joint,SELL,1K–15K,32.19,20003758451
John Curtis,Republican,House,UT,Elevance Health Inc,ELV:US,11 Jan,20 Dec 2022,21,Joint,SELL,1K–15K,504.65,20003758452
John Curtis,Republican,House,UT,First Republic Bank,FRC:US,11 Jan,20 Dec 2022,21,Joint,BUY,1K–15K,118.71,20003758453
John Curtis,Republican,House,UT,Fiserv Inc,FI:US,11 Jan,20 Dec 2022,21,Joint,SELL,1K–15K,99.56,20003758454
John Curtis,Republican,House,UT,JPMorgan Chase & Co,JPM:US,11 Jan,20 Dec 2022,21,Joint,SELL,1K–15K,130.69,20003758455
John Curtis,Republican,House,UT,Unitedhealth Group Inc,UNH:US,11 Jan,20 Dec 2022,21,Joint,SELL,1K–15K,520.21,20003758456
John Curtis,Republican,House,UT,Zoetis Inc,ZTS:US,11 Jan,20 Dec 2022,21,Joint,BUY,1K–15K,142.47,20003758457
