Ro Khanna,Democrat,House,CA,IDEXX Laboratories Inc,IDXX:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,648.2,20003670968
Ro Khanna,Democrat,House,CA,Vail Resorts Inc,MTN:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,324.97,20003670969
Ro Khanna,Democrat,House,CA,CarMax Inc,KMX:US,14 Aug,2 Jul 2021,42,Spouse,SELL,15K–50K,133.82,20003670970
Ro Khanna,Democrat,House,CA,Martin Marietta Materials Inc,MLM:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,349.59,20003670971
Ro Khanna,Democrat,House,CA,Credit Acceptance Corp,CACC:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,453.21,20003670972
Ro Khanna,Democrat,House,CA,Copart Inc,CPRT:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,135.24,20003670973
Ro Khanna,Democrat,House,CA,Microchip Technology Inc,MCHP:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,148.25,20003670974
Ro Khanna,Democrat,House,CA,Mettler-Toledo International Inc,MTD:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,"1,401.15",20003670975
Ro Khanna,Democrat,House,CA,ANSYS Inc,ANSS:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,353.41,20003670976
Ro Khanna,Democrat,House,CA,Tyler Technologies Inc,TYL:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,464.43,20003670977
Ro Khanna,Democrat,House,CA,Agilent Technologies Inc,A:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,148.82,20003670978
Ro Khanna,Democrat,House,CA,Gartner Inc,IT:US,14 Aug,2 Jul 2021,42,Spouse,SELL,1K–15K,253.69,20003670979
