Ro Khanna,Democrat,House,CA,Caterpillar Inc,CAT:US,12 Jul,2 Jun 2023,39,Child,SELL,1K–15K,226.63,20003764991
Ro Khanna,Democrat,House,CA,Stryker Corp,SYK:US,12 Jul,28 Jun 2023,13,Child,SELL,1K–15K,300.28,20003764992
Ro Khanna,Democrat,House,CA,Morgan Stanley,MS:US,12 Jul,2 Jun 2023,39,Child,SELL,1K–15K,84.35,20003764993
Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,12 Jul,30 Jun 2023,11,Child,SELL,1K–15K,340.54,20003764994
Ro Khanna,Democrat,House,CA,NVIDIA Corporation,NVDA:US,12 Jul,2 Jun 2023,39,Child,SELL,1K–15K,393.27,20003764995
Ro Khanna,Democrat,House,CA,Stryker Corp,SYK:US,12 Jul,22 Jun 2023,19,Child,SELL,1K–15K,297.89,20003764996
Ro Khanna,Democrat,House,CA,McDonald's Corp,MCD:US,12 Jul,2 Jun 2023,39,Child,SELL,1K–15K,289.91,20003764997
Ro Khanna,Democrat,House,CA,BNP Paribas,BNPQY:US,12 Jul,22 Jun 2023,19,Child,BUY,50K–100K,N/A,20003764998
Ro Khanna,Democrat,House,CA,The Toronto-Dominion Bank,TD:US,12 Jul,12 Jun 2023,29,Child,BUY,50K–100K,N/A,20003764999
Ro Khanna,Democrat,House,CA,Canadian Imperial Bank of Commerce,CM:US,12 Jul,14 Jun 2023,27,Child,BUY,50K–100K,N/A,20003765000
Ro Khanna,Democrat,House,CA,Citigroup Inc,C:US,12 Jul,5 Jun 2023,36,Child,BUY,50K–100K,N/A,20003765001
Ro Khanna,Democrat,House,CA,Societe Generale Group,SCGLY:US,12 Jul,7 Jun 2023,34,Child,BUY,50K–100K,N/A,20003765002
