John Hickenlooper,Democrat,Senate,CO,Snap Inc,SNAP:US,15 May,28 Apr 2023,17,Spouse,SELL,1K–15K,8.71,10000060993
John Hickenlooper,Democrat,Senate,CO,Pinterest Inc,PINS:US,15 May,28 Apr 2023,17,Spouse,SELL,1K–15K,23.0,10000060994
John Hickenlooper,Democrat,Senate,CO,CarGurus Inc,CARG:US,15 May,12 Apr 2023,33,Spouse,SELL,1K–15K,17.7,10000060995
John Hickenlooper,Democrat,Senate,CO,Best Buy Co Inc,BBY:US,15 May,12 Apr 2023,33,Spouse,SELL,1K–15K,73.17,10000060996
John Hickenlooper,Democrat,Senate,CO,Chipotle Mexican Grill Inc,CMG:US,15 May,1 May 2023,14,Spouse,SELL,100K–250K,"2,039.28",10000060997
Shelley Moore Capito,Republican,Senate,WV,United Parcel Service Inc,UPS:US,15 May,4 Apr 2023,41,Spouse,SELL,1K–15K,190.61,10000060983
Shelley Moore Capito,Republican,Senate,WV,McDonald's Corp,MCD:US,15 May,4 Apr 2023,41,Spouse,SELL,1K–15K,282.28,10000060984
Shelley Moore Capito,Republican,Senate,WV,Duke Energy Corp,DUK:US,15 May,4 Apr 2023,41,Spouse,SELL,15K–50K,96.23,10000060985
John Sarbanes,Democrat,House,MD,US TREASURY BOND,N/A,15 May,10 Jun 2022,336,Spouse,BUY,1K–15K,N/A,20003762992
John Sarbanes,Democrat,House,MD,US TREASURY BOND,N/A,15 May,27 Jun 2022,317,Undisclosed,BUY,1K–15K,N/A,20003762993
Jared Moskowitz,Democrat,House,FL,Analog Devices Inc,ADI:US,15 May,14 Apr 2023,28,Undisclosed,BUY,1K–15K,188.51,20003762986
Jared Moskowitz,Democrat,House,FL,Kimberly-Clark Corp,KMB:US,15 May,14 Apr 2023,28,Undisclosed,SELL,1K–15K,137.33,20003762987
