Daniel S. Goldman,Democrat,House,NY,Yum China Holdings Inc,YUMC:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,59.18,20003766597
Daniel S. Goldman,Democrat,House,NY,Zalando SE,ZLNDY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,13.66,20003766598
Daniel S. Goldman,Democrat,House,NY,Zoetis Inc,ZTS:US,14 Aug,14 Jul 2023,30,Undisclosed,SELL,1K–15K,172.19,20003766599
Daniel S. Goldman,Democrat,House,NY,Zurich Insurance Group AG,ZURVY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,46.15,20003766600
Stephanie Bice,Republican,House,OK,US TREASURY BILLS,N/A,14 Aug,12 Dec 2022,243,Joint,BUY,15K–50K,N/A,20003766059
Rudy Yakym,Republican,House,IN,US TREASURY BILLS,N/A,11 Aug,10 Aug 2023,0,Undisclosed,BUY,50K–100K,N/A,20003766057
Tom Cole,Republican,House,OK,COLE HARGRAVE SNODGRASS AND ASSOCIATES INC,N/A,11 Aug,15 Jul 2023,26,Undisclosed,SELL,15K–50K,N/A,20003766058
Rick Allen,Republican,House,GA,Accenture PLC,ACN:US,11 Aug,14 Mar 2023,149,Spouse,SELL,50K–100K,252.48,20003765890
Rick Allen,Republican,House,GA,Accenture PLC,ACN:US,11 Aug,13 May 2021,819,Spouse,BUY,50K–100K,285.32,20003765891
Rick Allen,Republican,House,GA,Albemarle Corp,ALB:US,11 Aug,4 May 2021,828,Spouse,BUY,15K–50K,162.11,20003765895
Rick Allen,Republican,House,GA,Amgen Inc,AMGN:US,11 Aug,18 Aug 2022,357,Spouse,BUY,15K–50K,249.7,20003765903
Rick Allen,Republican,House,GA,Chubb Ltd,CB:US,11 Aug,18 Aug 2022,357,Spouse,BUY,15K–50K,202.41,20003765914
