Ro Khanna,Democrat,House,CA,PIERCE COUNTY WASHINGTON,N/A,10 Mar,1 Feb 2023,35,Spouse,BUY,15K–50K,N/A,20003761034
Ro Khanna,Democrat,House,CA,STATE OF MAINE,N/A,10 Mar,28 Feb 2023,8,Spouse,BUY,15K–50K,N/A,20003761035
Ro Khanna,Democrat,House,CA,JEA WATER AND SEWER SYSTEM REVENUE,N/A,10 Mar,8 Feb 2023,28,Spouse,BUY,15K–50K,N/A,20003761036
Ro Khanna,Democrat,House,CA,CITY OF GRAND RAPIDS MICHIGAN,N/A,10 Mar,10 Feb 2023,26,Spouse,BUY,15K–50K,N/A,20003761037
Ro Khanna,Democrat,House,CA,MARICOPA UNIFIED SCHOOL DISTRICT,N/A,10 Mar,8 Feb 2023,28,Spouse,BUY,1K–15K,N/A,20003761038
Ro Khanna,Democrat,House,CA,STATE OF OHIO,N/A,10 Mar,28 Feb 2023,8,Spouse,BUY,1K–15K,N/A,20003761039
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,10 Mar,15 Feb 2023,21,Spouse,BUY,1K–15K,35.56,20003761040
Ro Khanna,Democrat,House,CA,Truist Financial Corp,TFC:US,10 Mar,15 Feb 2023,21,Spouse,BUY,1K–15K,48.9,20003761041
Ro Khanna,Democrat,House,CA,DEERE & COMPANY,DE:US,10 Mar,15 Feb 2023,21,Spouse,BUY,1K–15K,410.04,20003761042
Ro Khanna,Democrat,House,CA,The Allstate Corporation,ALL:US,10 Mar,9 Feb 2023,27,Spouse,BUY,1K–15K,133.56,20003761043
Ro Khanna,Democrat,House,CA,American International Group Inc,AIG:US,10 Mar,15 Feb 2023,21,Spouse,BUY,1K–15K,61.83,20003761044
Ro Khanna,Democrat,House,CA,KKR & Co Inc,KKR:US,10 Mar,15 Feb 2023,21,Spouse,BUY,1K–15K,58.9,20003761045
