Kathy Manning,Democrat,House,NC,Illumina Inc,ILMN:US,14 Feb,26 Oct 2021,108,Joint,BUY,1K–15K,417.19,20003713126
Kathy Manning,Democrat,House,NC,Intuit Inc,INTU:US,14 Feb,24 Aug 2021,171,Joint,SELL,1K–15K,554.02,20003713127
Kathy Manning,Democrat,House,NC,Intuit Inc,INTU:US,14 Feb,15 Nov 2021,88,Joint,SELL,1K–15K,626.14,20003713128
Kathy Manning,Democrat,House,NC,Intuitive Surgical Inc,ISRG:US,14 Feb,1 Dec 2021,72,Joint,SELL,1K–15K,319.93,20003713129
Kathy Manning,Democrat,House,NC,Intuitive Surgical Inc,ISRG:US,14 Feb,4 May 2021,283,Joint,SELL,1K–15K,848.99,20003713130
Kathy Manning,Democrat,House,NC,Match Group Inc,MTCH:US,14 Feb,4 May 2021,283,Joint,BUY,1K–15K,138.93,20003713131
Kathy Manning,Democrat,House,NC,Match Group Inc,MTCH:US,14 Feb,19 May 2021,268,Joint,BUY,1K–15K,138.84,20003713132
Kathy Manning,Democrat,House,NC,Match Group Inc,MTCH:US,14 Feb,18 Jun 2021,238,Joint,BUY,1K–15K,153.92,20003713133
Kathy Manning,Democrat,House,NC,Match Group Inc,MTCH:US,14 Feb,9 Aug 2021,186,Joint,BUY,1K–15K,141.13,20003713136
Kathy Manning,Democrat,House,NC,Match Group Inc,MTCH:US,14 Feb,19 Oct 2021,115,Joint,BUY,1K–15K,160.69,20003713137
Kathy Manning,Democrat,House,NC,Meta Platforms Inc,META:US,14 Feb,14 May 2021,273,Joint,SELL,1K–15K,315.94,20003713138
Kathy Manning,Democrat,House,NC,Microsoft Corp,MSFT:US,14 Feb,31 Dec 2021,42,Joint,SELL,1K–15K,336.32,20003713139
