Michael McCaul,Republican,House,TX,Reliance Steel & Aluminum Co,RS:US,15 Jun,24 May 2022,21,Spouse,SELL,50K–100K,178.95,20003740163
Michael McCaul,Republican,House,TX,Chevron Corp,CVX:US,15 Jun,24 May 2022,21,Spouse,SELL,50K–100K,172.64,20003740164
Michael McCaul,Republican,House,TX,Reliance Steel & Aluminum Co,RS:US,15 Jun,23 May 2022,22,Spouse,SELL,50K–100K,180.06,20003740165
Michael McCaul,Republican,House,TX,CNH Industrial N.V.,CNHI:US,15 Jun,27 May 2022,18,Spouse,SELL,50K–100K,14.9,20003740166
Michael McCaul,Republican,House,TX,Reliance Steel & Aluminum Co,RS:US,15 Jun,20 May 2022,25,Spouse,SELL,50K–100K,178.46,20003740167
Michael McCaul,Republican,House,TX,DXC Technology Co,DXC:US,15 Jun,31 May 2022,14,Spouse,SELL,100K–250K,35.22,20003740168
Michael McCaul,Republican,House,TX,Warner Bros Discover Inc,WBD:US,15 Jun,5 May 2022,40,Spouse,SELL,100K–250K,18.88,20003740169
Michael McCaul,Republican,House,TX,Dollar Tree Inc,DLTR:US,15 Jun,13 May 2022,32,Spouse,SELL,100K–250K,159.4,20003740170
Michael McCaul,Republican,House,TX,FedEx Corp,FDX:US,15 Jun,13 May 2022,32,Child,BUY,15K–50K,211.29,20003740171
Michael McCaul,Republican,House,TX,AT&T Inc,T:US,15 Jun,16 May 2022,29,Child,BUY,15K–50K,20.28,20003740172
Michael McCaul,Republican,House,TX,Perrigo Co PLC,PRGO:US,15 Jun,24 May 2022,21,Child,BUY,15K–50K,38.52,20003740173
Michael McCaul,Republican,House,TX,Las Vegas Sands Corp,LVS:US,15 Jun,5 May 2022,40,Child,BUY,1K–15K,35.55,20003740174
