Kevin Hern,Republican,House,OK,ONEOK Inc,OKE:US,8 Dec,14 Nov 2023,23,Joint,BUY,1K–15K,65.73,20003769567
Kevin Hern,Republican,House,OK,Texas Instruments Inc,TXN:US,8 Dec,14 Nov 2023,23,Joint,BUY,1K–15K,149.93,20003769568
Kevin Hern,Republican,House,OK,Texas Instruments Inc,TXN:US,8 Dec,14 Nov 2023,23,Joint,BUY,1K–15K,149.93,20003769569
Kevin Hern,Republican,House,OK,US TREASURY BILLS,N/A,8 Dec,30 Nov 2023,7,Joint,SELL,500K–1M,N/A,20003769570
Mike Garcia,Republican,House,CA,US TREASURY BOND,N/A,8 Dec,4 Dec 2023,3,Undisclosed,BUY,250K–500K,N/A,20003769562
Sheldon Whitehouse,Democrat,Senate,RI,CELSIUS HOLDINGS INC,CELH:US,7 Dec,8 Nov 2023,29,Self,BUY,1K–15K,179.27,10000061771
Sheldon Whitehouse,Democrat,Senate,RI,VERALTO CORP,VLTO:US,7 Dec,29 Nov 2023,8,Spouse,SELL,1K–15K,74.22,10000061772
Sheldon Whitehouse,Democrat,Senate,RI,VERALTO CORP,VLTO:US,7 Dec,29 Nov 2023,8,Self,SELL,1K–15K,74.22,10000061773
Sheldon Whitehouse,Democrat,Senate,RI,Kimberly-Clark Corp,KMB:US,7 Dec,16 Nov 2023,21,Self,SELL,50K–100K,121.71,10000061774
Sheldon Whitehouse,Democrat,Senate,RI,VERALTO CORP,VLTO:US,7 Dec,29 Nov 2023,8,Self,SELL,1K–15K,74.22,10000061775
Kathy Manning,Democrat,House,NC,SEVEN BRIDGES LONG SHORT EQUITY FUND LTD,N/A,7 Dec,1 Nov 2023,35,Spouse,SELL,100K–250K,N/A,20003769558
Kathy Manning,Democrat,House,NC,SEVEN BRIDGES LONG SHORT EQUITY FUND LTD,N/A,7 Dec,1 Nov 2023,35,Spouse,SELL,250K–500K,N/A,20003769559
