Diana Harshbarger,Republican,House,TN,Take-Two Interactive Software Inc,TTWO:US,23 Sept,15 Sept 2021,7,Spouse,BUY,1K–15K,152.69,20003689448
Diana Harshbarger,Republican,House,TN,Texas Instruments Inc,TXN:US,23 Sept,15 Sept 2021,7,Spouse,SELL,1K–15K,197.5,20003689449
Diana Harshbarger,Republican,House,TN,Take-Two Interactive Software Inc,TTWO:US,23 Sept,16 Sept 2021,6,Undisclosed,BUY,1K–15K,151.89,20003689450
Diana Harshbarger,Republican,House,TN,United Rentals Inc,URI:US,23 Sept,16 Sept 2021,6,Undisclosed,SELL,1K–15K,346.2,20003689451
Diana Harshbarger,Republican,House,TN,Take-Two Interactive Software Inc,TTWO:US,23 Sept,16 Sept 2021,6,Joint,BUY,1K–15K,151.89,20003689452
Diana Harshbarger,Republican,House,TN,UNIVERSITY OF TEXAS,N/A,23 Sept,16 Sept 2021,6,Joint,BUY,1K–15K,N/A,20003689453
Diana Harshbarger,Republican,House,TN,United Rentals Inc,URI:US,23 Sept,16 Sept 2021,6,Joint,SELL,1K–15K,346.2,20003689454
Diana Harshbarger,Republican,House,TN,Take-Two Interactive Software Inc,TTWO:US,23 Sept,16 Sept 2021,6,Undisclosed,BUY,1K–15K,151.89,20003689455
Diana Harshbarger,Republican,House,TN,United Rentals Inc,URI:US,23 Sept,16 Sept 2021,6,Undisclosed,SELL,1K–15K,346.2,20003689456
Diana Harshbarger,Republican,House,TN,Take-Two Interactive Software Inc,TTWO:US,23 Sept,16 Sept 2021,6,Spouse,BUY,1K–15K,151.89,20003689457
Diana Harshbarger,Republican,House,TN,United Rentals Inc,URI:US,23 Sept,16 Sept 2021,6,Spouse,SELL,1K–15K,346.2,20003689458
Diana Harshbarger,Republican,House,TN,Bristol-Myers Squibb Co,BMY:US,23 Sept,17 Sept 2021,5,Undisclosed,SELL,1K–15K,61.31,20003689459
