Diana Harshbarger,Republican,House,TN,RenaissanceRe Holdings Ltd,RNR:US,17 Aug,27 May 2021,81,Undisclosed,SELL,1K–15K,154.15,20003672150
Diana Harshbarger,Republican,House,TN,Merck & Co Inc,MRK:US,17 Aug,27 May 2021,81,Undisclosed,SELL,1K–15K,75.92,20003672151
Diana Harshbarger,Republican,House,TN,PepsiCo Inc,PEP:US,17 Aug,27 May 2021,81,Spouse,SELL,1K–15K,146.51,20003672152
Diana Harshbarger,Republican,House,TN,NortonLifeLock Inc,GEN:US,17 Aug,27 May 2021,81,Undisclosed,BUY,1K–15K,27.65,20003672153
Diana Harshbarger,Republican,House,TN,British American Tobacco PLC,BTI:US,17 Aug,27 May 2021,81,Joint,SELL,1K–15K,39.2,20003672154
Diana Harshbarger,Republican,House,TN,British American Tobacco PLC,BTI:US,17 Aug,27 May 2021,81,Undisclosed,SELL,1K–15K,39.2,20003672155
Diana Harshbarger,Republican,House,TN,RenaissanceRe Holdings Ltd,RNR:US,17 Aug,27 May 2021,81,Undisclosed,SELL,1K–15K,154.15,20003672156
Diana Harshbarger,Republican,House,TN,RenaissanceRe Holdings Ltd,RNR:US,17 Aug,27 May 2021,81,Spouse,SELL,1K–15K,154.15,20003672157
Diana Harshbarger,Republican,House,TN,Merck & Co Inc,MRK:US,17 Aug,27 May 2021,81,Joint,SELL,1K–15K,75.92,20003672158
Diana Harshbarger,Republican,House,TN,Merck & Co Inc,MRK:US,17 Aug,27 May 2021,81,Spouse,SELL,1K–15K,75.92,20003672159
Diana Harshbarger,Republican,House,TN,PepsiCo Inc,PEP:US,17 Aug,27 May 2021,81,Undisclosed,SELL,1K–15K,146.51,20003672160
Diana Harshbarger,Republican,House,TN,Deckers Outdoor Corp,DECK:US,17 Aug,27 May 2021,81,Undisclosed,SELL,1K–15K,339.11,20003672161
