Kevin Hern,Republican,House,OK,Adobe Inc,ADBE:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,370.34,20003758963
Kevin Hern,Republican,House,OK,Amazon.com Inc,AMZN:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,103.13,20003758964
Kevin Hern,Republican,House,OK,American Tower Corp,AMT:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,223.39,20003758965
Kevin Hern,Republican,House,OK,Blackrock Inc,BLK:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,759.21,20003758966
Kevin Hern,Republican,House,OK,Boeing Co,BA:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,213.0,20003758967
Kevin Hern,Republican,House,OK,Chubb Ltd,CB:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,227.49,20003758968
Kevin Hern,Republican,House,OK,The Coca-Cola Co,KO:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,61.32,20003758969
Kevin Hern,Republican,House,OK,Comcast Corp,CMCSA:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,39.35,20003758970
Kevin Hern,Republican,House,OK,Costco Wholesale Corp,COST:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,511.14,20003758971
Kevin Hern,Republican,House,OK,Danaher Corp,DHR:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,264.38,20003758972
Kevin Hern,Republican,House,OK,Dollar General Corporation,DG:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,233.6,20003758973
Kevin Hern,Republican,House,OK,Ecolab Inc,ECL:US,15 Feb,31 Jan 2023,14,Joint,SELL,1K–15K,154.83,20003758974
