Michael McCaul,Republican,House,TX,Alphabet Inc,GOOGL:US,19 Aug,20 Jul 2021,29,Child,SELL,50K–100K,"2,524.19",20003672796
Michael McCaul,Republican,House,TX,Berkshire Hathaway Inc,BRK/B:US,19 Aug,20 Jul 2021,29,Child,SELL,100K–250K,276.89,20003672797
Michael McCaul,Republican,House,TX,CITY OF NEW YORK,N/A,19 Aug,1 Jul 2021,48,Child,SELL,100K–250K,N/A,20003672798
Michael McCaul,Republican,House,TX,JOINT SCHOOL DISTRICT NO 28J ADAMS AND ARAPAHOE COUNTIES COLORADO,N/A,19 Aug,27 Jul 2021,22,Child,SELL,100K–250K,N/A,20003672799
Michael McCaul,Republican,House,TX,CITY OF HOUSTON,N/A,19 Aug,29 Jul 2021,20,Child,SELL,100K–250K,N/A,20003672800
Michael McCaul,Republican,House,TX,Tencent Holdings LTD,TCEHY:US,19 Aug,28 Jul 2021,21,Child,SELL,100K–250K,57.49,20003672801
Michael McCaul,Republican,House,TX,Alibaba Group Holding Ltd,BABA:US,19 Aug,28 Jul 2021,21,Spouse,SELL,100K–250K,196.01,20003672802
Michael McCaul,Republican,House,TX,Dollar Tree Inc,DLTR:US,19 Aug,8 Jul 2021,41,Spouse,BUY,250K–500K,98.27,20003672803
Michael McCaul,Republican,House,TX,Organon & Co,OGN:US,19 Aug,6 Jul 2021,43,Spouse,BUY,100K–250K,31.0,20003672804
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,19 Aug,21 Jul 2021,28,Spouse,BUY,100K–250K,44.97,20003672805
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,19 Aug,1 Jul 2021,48,Spouse,BUY,50K–100K,48.58,20003672806
Michael McCaul,Republican,House,TX,Organon & Co,OGN:US,19 Aug,7 Jul 2021,42,Spouse,BUY,50K–100K,30.12,20003672807
