Neal Dunn,Republican,House,FL,Regions Financial Corp,RF:US,9 Sept,10 Aug 2022,30,Undisclosed,BUY,1K–15K,20.61,20003752427
Neal Dunn,Republican,House,FL,Regions Financial Corp,RF:US,9 Sept,10 Aug 2022,30,Undisclosed,BUY,15K–50K,20.61,20003752428
Neal Dunn,Republican,House,FL,Regions Financial Corp,RF:US,9 Sept,15 Aug 2022,25,Undisclosed,BUY,15K–50K,20.65,20003752429
Neal Dunn,Republican,House,FL,Truist Financial Corp,TFC:US,9 Sept,15 Aug 2022,25,Undisclosed,BUY,15K–50K,21.9,20003752430
Neal Dunn,Republican,House,FL,U.S. Bancorp,USB:US,9 Sept,15 Aug 2022,25,Undisclosed,BUY,15K–50K,24.86,20003752431
Neal Dunn,Republican,House,FL,Wells Fargo & Co,WFC:US,9 Sept,15 Aug 2022,25,Undisclosed,BUY,15K–50K,25.07,20003752432
Neal Dunn,Republican,House,FL,Wells Fargo & Co,WFC:US,9 Sept,10 Aug 2022,30,Undisclosed,BUY,15K–50K,25.015,20003752433
Richard Blumenthal,Democrat,Senate,CT,GCP CAPTIVATE SECONDARY LP,N/A,7 Sept,25 Jul 2022,44,Spouse,BUY,50K–100K,N/A,10000060172
Richard Blumenthal,Democrat,Senate,CT,Radius Global Infrastructure Inc,RADI:US,7 Sept,1 Aug 2022,37,Spouse,SELL,15K–50K,14.82,10000060173
Richard Blumenthal,Democrat,Senate,CT,Radius Global Infrastructure Inc,RADI:US,7 Sept,2 Aug 2022,36,Spouse,SELL,50K–100K,14.9,10000060174
Richard Blumenthal,Democrat,Senate,CT,Radius Global Infrastructure Inc,RADI:US,7 Sept,3 Aug 2022,35,Spouse,SELL,50K–100K,15.08,10000060175
Richard Blumenthal,Democrat,Senate,CT,Radius Global Infrastructure Inc,RADI:US,7 Sept,4 Aug 2022,34,Spouse,SELL,50K–100K,14.72,10000060176
