Lloyd Doggett,Democrat,House,TX,The Procter & Gamble Co,PG:US,6 Mar,15 Feb 2024,19,Undisclosed,BUY,1K–15K,157.01,20003771222
Katherine Clark,Democrat,House,MA,RUANE CUNNIFF & GOLDFARB INC,N/A,6 Mar,31 Jan 2024,34,Undisclosed,SELL,100K–250K,N/A,20003771219
Katherine Clark,Democrat,House,MA,US TREASURY NOTE,N/A,6 Mar,16 Feb 2024,18,Joint,BUY,100K–250K,N/A,20003771220
Katherine Clark,Democrat,House,MA,US TREASURY NOTE,N/A,6 Mar,16 Feb 2024,18,Spouse,BUY,100K–250K,N/A,20003771221
Richard Blumenthal,Democrat,Senate,CT,VALIANT CAPITAL PARTNERS LP,N/A,5 Mar,29 Jan 2024,36,Spouse,SELL,250K–500K,N/A,10000062164
Richard Blumenthal,Democrat,Senate,CT,VALIANT CAPITAL PARTNERS LP,N/A,5 Mar,30 Jan 2024,35,Spouse,SELL,100K–250K,N/A,10000062165
Richard Blumenthal,Democrat,Senate,CT,VALIANT CAPITAL PARTNERS LP,N/A,5 Mar,29 Jan 2024,36,Spouse,SELL,50K–100K,N/A,10000062166
Kathy Manning,Democrat,House,NC,SB DPC FUND LP,N/A,5 Mar,21 Feb 2024,12,Spouse,BUY,100K–250K,N/A,20003771218
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,4 Mar,22 Feb 2024,11,Spouse,BUY,15K–50K,N/A,10000062156
Tom Carper,Democrat,Senate,DE,Target Corp,TGT:US,4 Mar,16 Feb 2024,17,Spouse,BUY,1K–15K,149.61,10000062157
Tom Carper,Democrat,Senate,DE,Equinor ASA,EQNR:US,4 Mar,16 Feb 2024,17,Spouse,SELL,1K–15K,25.46,10000062158
Tom Carper,Democrat,Senate,DE,US TREASURY BILLS,N/A,4 Mar,8 Feb 2024,25,Spouse,SELL,15K–50K,N/A,10000062159
