Daniel S. Goldman,Democrat,House,NY,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,27 Feb,18 Jan 2023,37,Undisclosed,BUY,100K–250K,N/A,20003759224
Daniel S. Goldman,Democrat,House,NY,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,27 Feb,17 Jan 2023,38,Undisclosed,BUY,250K–500K,N/A,20003759225
Daniel S. Goldman,Democrat,House,NY,NEW JERSEY STATE TURNPIKE AUTHORITY,N/A,27 Feb,10 Jan 2023,45,Undisclosed,SELL,250K–500K,N/A,20003759226
Daniel S. Goldman,Democrat,House,NY,NEW JERSEY STATE TURNPIKE AUTHORITY,N/A,27 Feb,10 Jan 2023,45,Undisclosed,SELL,250K–500K,N/A,20003759227
Daniel S. Goldman,Democrat,House,NY,NextEra Energy Inc,NEE:US,27 Feb,31 Jan 2023,24,Undisclosed,SELL,50K–100K,74.63,20003759228
Daniel S. Goldman,Democrat,House,NY,NICE Ltd,NICE:US,27 Feb,13 Jan 2023,42,Undisclosed,SELL,1K–15K,199.01,20003759229
Daniel S. Goldman,Democrat,House,NY,Northrop Grumman Corp,NOC:US,27 Feb,31 Jan 2023,24,Undisclosed,SELL,15K–50K,448.04,20003759230
Daniel S. Goldman,Democrat,House,NY,COUNTY OF PASSAIC NEW JERSEY,N/A,27 Feb,10 Jan 2023,45,Undisclosed,SELL,250K–500K,N/A,20003759231
Daniel S. Goldman,Democrat,House,NY,Pearson PLC,PSO:US,27 Feb,13 Jan 2023,42,Undisclosed,SELL,1K–15K,11.35,20003759232
Daniel S. Goldman,Democrat,House,NY,PepsiCo Inc,PEP:US,27 Feb,31 Jan 2023,24,Undisclosed,SELL,15K–50K,171.02,20003759233
Daniel S. Goldman,Democrat,House,NY,Plug Power Inc,PLUG:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,15K–50K,17.02,20003759234
Daniel S. Goldman,Democrat,House,NY,The Procter & Gamble Co,PG:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,50K–100K,142.38,20003759235
