Ro Khanna,Democrat,House,CA,Elanco Animal Health Inc,ELAN:US,4 Jan,30 Dec 2022,4,Spouse,BUY,1K–15K,12.22,20003760617
Ro Khanna,Democrat,House,CA,ANSYS Inc,ANSS:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,243.9,20003760618
Ro Khanna,Democrat,House,CA,Costco Wholesale Corp,COST:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,481.16,20003760619
Ro Khanna,Democrat,House,CA,Tyson Foods Inc,TSN:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,64.15,20003760620
Ro Khanna,Democrat,House,CA,Laboratory Corp of America Holdings,LH:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,234.15,20003760621
Ro Khanna,Democrat,House,CA,Elanco Animal Health Inc,ELAN:US,4 Jan,22 Dec 2022,12,Spouse,BUY,1K–15K,11.49,20003760622
Ro Khanna,Democrat,House,CA,VMware Inc,VMW:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,118.62,20003760623
Ro Khanna,Democrat,House,CA,Freeport-McMoRan Inc,FCX:US,4 Jan,30 Dec 2022,4,Spouse,BUY,1K–15K,38.0,20003760624
Ro Khanna,Democrat,House,CA,Sensata Technologies Holding PLC,ST:US,4 Jan,28 Dec 2022,6,Spouse,BUY,1K–15K,39.1,20003760625
Ro Khanna,Democrat,House,CA,Fidelity National Information Services Inc,FIS:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,69.73,20003760626
Ro Khanna,Democrat,House,CA,Universal Health Services Inc,UHS:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,127.95,20003760627
Ro Khanna,Democrat,House,CA,Exelixis Inc,EXEL:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,16.67,20003760628
