Michael McCaul,Republican,House,TX,Fiserv Inc,FI:US,28 Jan,14 Dec 2021,44,Spouse,SELL,1K–15K,104.23,20003710419
Michael McCaul,Republican,House,TX,Fiserv Inc,FI:US,28 Jan,28 Dec 2021,30,Spouse,SELL,1K–15K,104.7,20003710420
Michael McCaul,Republican,House,TX,Masco Corporation,MAS:US,28 Jan,14 Dec 2021,44,Spouse,SELL,1K–15K,68.14,20003710421
Michael McCaul,Republican,House,TX,GLOBAL PAYMENTS Inc,GPN:US,28 Jan,14 Dec 2021,44,Spouse,SELL,1K–15K,128.23,20003710422
Michael McCaul,Republican,House,TX,GLOBAL PAYMENTS Inc,GPN:US,28 Jan,28 Dec 2021,30,Spouse,SELL,1K–15K,135.15,20003710423
Michael McCaul,Republican,House,TX,FleetCor Technologies Inc,FLT:US,28 Jan,14 Dec 2021,44,Spouse,SELL,1K–15K,216.17,20003710424
Michael McCaul,Republican,House,TX,FleetCor Technologies Inc,FLT:US,28 Jan,20 Dec 2021,38,Spouse,SELL,1K–15K,211.2,20003710425
Michael McCaul,Republican,House,TX,Keurig Dr Pepper Inc,KDP:US,28 Jan,14 Dec 2021,44,Spouse,SELL,1K–15K,35.06,20003710426
Michael McCaul,Republican,House,TX,Linde PLC,LIN:US,28 Jan,14 Dec 2021,44,Spouse,SELL,1K–15K,334.5,20003710427
Michael McCaul,Republican,House,TX,United Parcel Service Inc,UPS:US,28 Jan,14 Dec 2021,44,Spouse,SELL,1K–15K,203.74,20003710428
Michael McCaul,Republican,House,TX,Aon PLC,AON:US,28 Jan,14 Dec 2021,44,Spouse,SELL,1K–15K,294.15,20003710429
Michael McCaul,Republican,House,TX,Boston Scientific Corp,BSX:US,28 Jan,14 Dec 2021,44,Spouse,SELL,1K–15K,40.85,20003710430
