Dwight Evans,Democrat,House,PA,PayPal Holdings Inc,PYPL:US,22 Aug,5 Aug 2022,14,Undisclosed,SELL,1K–15K,95.32,20003752133
Dwight Evans,Democrat,House,PA,Southwest Airlines Co,LUV:US,22 Aug,5 Aug 2022,14,Undisclosed,SELL,1K–15K,38.81,20003752134
Gary Peters,Democrat,Senate,MI,Healthcare Realty Trust Inc,HR:US,22 Aug,20 Jul 2022,33,Self,RECEIVE,1K–15K,N/A,10000060116
Gary Peters,Democrat,Senate,MI,Healthcare Trust of America Inc,HTA:US,22 Aug,20 Jul 2022,33,Self,EXCHANGE,1K–15K,N/A,10000060117
John Hickenlooper,Democrat,Senate,CO,Formula One Group - The Liberty Media Group,FWONK:US,19 Aug,9 Aug 2022,10,Spouse,BUY,15K–50K,66.2,10000060114
John Hickenlooper,Democrat,Senate,CO,Formula One Group - The Liberty Media Group,FWONK:US,19 Aug,11 Aug 2022,8,Spouse,SELL,50K–100K,68.12,10000060115
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,19 Aug,15 Aug 2022,3,Undisclosed,SELL,50K–100K,11.58,20003752130
Mark Warner,Democrat,Senate,VA,BETTERCLOUD INC,N/A,18 Aug,6 Jul 2022,43,Self,SELL,1M–5M,N/A,10000060113
Michael McCaul,Republican,House,TX,STATE OF CONNECTICUT,N/A,18 Aug,27 Jul 2022,21,Spouse,BUY,100K–250K,N/A,20003752044
Michael McCaul,Republican,House,TX,Wells Fargo & Co,WFC:US,18 Aug,13 Jul 2022,35,Spouse,BUY,100K–250K,39.07,20003752045
Michael McCaul,Republican,House,TX,ConocoPhillips,COP:US,18 Aug,5 Jul 2022,43,Spouse,BUY,100K–250K,84.64,20003752046
Michael McCaul,Republican,House,TX,FEDERAL HOME LOAN BANKS,N/A,18 Aug,25 Jul 2022,23,Spouse,BUY,100K–250K,N/A,20003752047
