Josh Gottheimer,Democrat,House,NJ,ON Semiconductor Corp,ON:US,13 Nov,27 Oct 2023,15,Joint,BUY,1K–15K,83.52,20003768513
Josh Gottheimer,Democrat,House,NJ,ON Semiconductor Corp,ON:US,13 Nov,16 Oct 2023,26,Joint,BUY,1K–15K,91.69,20003768514
Josh Gottheimer,Democrat,House,NJ,Phreesia Inc,PHR:US,13 Nov,16 Oct 2023,26,Joint,BUY,1K–15K,16.39,20003768515
Josh Gottheimer,Democrat,House,NJ,Ping An Insurance Group,PNGAY:US,13 Nov,16 Oct 2023,26,Joint,BUY,1K–15K,10.985,20003768516
Josh Gottheimer,Democrat,House,NJ,Primoris Services Corp,PRIM:US,13 Nov,27 Oct 2023,15,Joint,SELL,1K–15K,29.16,20003768517
Josh Gottheimer,Democrat,House,NJ,Revolve Group Inc,RVLV:US,13 Nov,16 Oct 2023,26,Joint,BUY,1K–15K,15.13,20003768518
Josh Gottheimer,Democrat,House,NJ,Seagen Inc,SGEN:US,13 Nov,27 Oct 2023,15,Joint,SELL,1K–15K,214.6,20003768519
Josh Gottheimer,Democrat,House,NJ,The Sherwin-Williams Co,SHW:US,13 Nov,30 Oct 2023,12,Joint,SELL,1K–15K,235.42,20003768520
Josh Gottheimer,Democrat,House,NJ,Shimano Inc,SMNNY:US,13 Nov,16 Oct 2023,26,Joint,BUY,1K–15K,13.793,20003768521
Josh Gottheimer,Democrat,House,NJ,Shionogi & Co Ltd,SGIOY:US,13 Nov,16 Oct 2023,26,Joint,BUY,1K–15K,11.4,20003768522
Josh Gottheimer,Democrat,House,NJ,SHOALS TECHNOLOGIES GRP INC,SHLS:US,13 Nov,16 Oct 2023,26,Joint,BUY,1K–15K,15.8,20003768523
Josh Gottheimer,Democrat,House,NJ,Silgan Holdings Inc,SLGN:US,13 Nov,16 Oct 2023,26,Joint,BUY,1K–15K,41.35,20003768524
