Ro Khanna,Democrat,House,CA,Metlife Inc,MET:US,14 Jul,2 Jun 2021,41,Spouse,SELL,1K–15K,66.09,20002388411
Ro Khanna,Democrat,House,CA,Kimberly-Clark Corp,KMB:US,14 Jul,16 Jun 2021,27,Spouse,SELL,1K–15K,128.89,20002388625
Michael Bennet,Democrat,Senate,CO,OAKCLIFF CAPITAL PARTNERS LP,N/A,13 Jul,1 Jul 2021,11,Self,BUY,500K–1M,N/A,10000053580
Ron Wyden,Democrat,Senate,OR,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,13 Jul,7 May 2021,66,Spouse,SELL,15K–50K,N/A,10000053594
Jim Banks,Republican,House,IN,The Kroger Co,KR:US,11 Jul,22 Jun 2021,18,Undisclosed,SELL,1K–15K,39.83,20002189919
Jim Banks,Republican,House,IN,Roblox Corp,RBLX:US,11 Jul,25 Jun 2021,15,Undisclosed,BUY,1K–15K,87.0,20002189920
Alan Lowenthal,Democrat,House,CA,The Kraft Heinz Co,KHC:US,11 Jul,8 Jun 2021,32,Spouse,BUY,15K–50K,N/A,20002192646
John Hickenlooper,Democrat,Senate,CO,Organon & Co,OGN:US,10 Jul,28 Jun 2021,11,Self,SELL,1K–15K,30.94,10000053569
John Hickenlooper,Democrat,Senate,CO,Merck & Co Inc,MRK:US,10 Jul,2 Jun 2021,37,Self,EXCHANGE,1K–15K,N/A,10000053570
John Hickenlooper,Democrat,Senate,CO,Nokia Corp,NOK:US,10 Jul,3 Jun 2021,36,Spouse,BUY,1K–15K,5.48,10000053571
John Hickenlooper,Democrat,Senate,CO,Organon & Co,OGN:US,10 Jul,2 Jun 2021,37,Self,RECEIVE,1K–15K,N/A,10000053572
Dwight Evans,Democrat,House,PA,Alphabet Inc,GOOGL:US,10 Jul,11 May 2021,59,Undisclosed,SELL,1K–15K,"2,270.06",20002190884
