Steve Cohen,Democrat,House,TN,First Horizon Corp,FHN:US,11 Aug,27 Jul 2022,14,Undisclosed,BUY,15K–50K,25.063,20003751227
Shelley Moore Capito,Republican,Senate,WV,Grainger (W.W.) Inc,GWW:US,10 Aug,11 Jul 2022,30,Spouse,BUY,1K–15K,477.71,10000060096
Shelley Moore Capito,Republican,Senate,WV,Costco Wholesale Corp,COST:US,10 Aug,1 Jul 2022,40,Spouse,BUY,1K–15K,485.76,10000060097
Suzan DelBene,Democrat,House,WA,NEW YORK CITY HOUSING AUTHORITY,N/A,9 Aug,22 Jul 2022,17,Joint,BUY,500K–1M,N/A,20003751225
Steve Cohen,Democrat,House,TN,Bank OZK,OZK:US,9 Aug,3 Aug 2022,5,Undisclosed,BUY,15K–50K,20.58,20003751223
Steve Cohen,Democrat,House,TN,VANECK DURABLE HIGH DIV ETF,DURA:US,9 Aug,3 Aug 2022,5,Undisclosed,BUY,15K–50K,31.1,20003751224
Earl Blumenauer,Democrat,House,OR,Koninklijke Philips NV,PHG:US,9 Aug,27 Jul 2022,12,Spouse,BUY,1K–15K,21.27,20003751222
Alan Lowenthal,Democrat,House,CA,Medtronic PLC,MDT:US,8 Aug,29 Jul 2022,9,Spouse,SELL,1K–15K,92.52,20003751218
Bob Gibbs,Republican,House,OH,DuPont De Nemours Inc,DD:US,8 Aug,4 Aug 2022,1,Undisclosed,SELL,1K–15K,58.57,20003751219
Bob Gibbs,Republican,House,OH,Eli Lilly and Co,LLY:US,8 Aug,4 Aug 2022,1,Undisclosed,SELL,1K–15K,305.79,20003751220
Bob Gibbs,Republican,House,OH,Warner Bros Discover Inc,WBD:US,8 Aug,4 Aug 2022,1,Undisclosed,SELL,1K–15K,17.48,20003751221
Virginia Foxx,Republican,House,NC,Alliance Resource Partners LP,ARLP:US,8 Aug,22 Jul 2022,14,Joint,BUY,15K–50K,19.89,20003751197
