Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,14 Aug,1 Jul 2021,43,Child,BUY,1K–15K,48.71,20003671233
Ro Khanna,Democrat,House,CA,Pfizer Inc,PFE:US,14 Aug,21 Jul 2021,23,Child,SELL,1K–15K,41.02,20003671234
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,14 Aug,19 Jul 2021,25,Child,SELL,1K–15K,N/A,20003671235
Ro Khanna,Democrat,House,CA,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,14 Aug,16 Jul 2021,28,Spouse,BUY,1K–15K,N/A,20003671236
Ro Khanna,Democrat,House,CA,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,14 Aug,14 Jul 2021,30,Spouse,BUY,1K–15K,N/A,20003671237
Ro Khanna,Democrat,House,CA,PIERCE COUNTY WASHINGTON,N/A,14 Aug,23 Jul 2021,21,Spouse,BUY,15K–50K,N/A,20003671238
Ro Khanna,Democrat,House,CA,MILWAUKEE COUNTY WISCONSIN,N/A,14 Aug,8 Jul 2021,36,Spouse,BUY,15K–50K,N/A,20003671239
Ro Khanna,Democrat,House,CA,CITY OF REDMOND WASHINGTON,N/A,14 Aug,19 Jul 2021,25,Spouse,BUY,15K–50K,N/A,20003671240
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,14 Aug,19 Jul 2021,25,Spouse,SELL,1K–15K,N/A,20003671241
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,14 Aug,27 Jul 2021,17,Spouse,SELL,1K–15K,N/A,20003671242
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,14 Aug,26 Jul 2021,18,Spouse,SELL,1K–15K,N/A,20003671243
Ro Khanna,Democrat,House,CA,WILSON COUNTY TENNESSEE,N/A,14 Aug,15 Jul 2021,29,Spouse,BUY,50K–100K,N/A,20003671244
