Kathy Manning,Democrat,House,NC,The Walt Disney Co,DIS:US,22 May,28 Apr 2023,21,Undisclosed,SELL,1K–15K,102.5,20003763438
Daniel S. Goldman,Democrat,House,NY,AbbVie Inc,ABBV:US,22 May,10 Apr 2023,39,Undisclosed,SELL,15K–50K,161.28,20003763187
Daniel S. Goldman,Democrat,House,NY,ACADIA REALTY TRUST,AKR:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,13.61,20003763188
Daniel S. Goldman,Democrat,House,NY,Accenture PLC,ACN:US,22 May,10 Apr 2023,39,Undisclosed,BUY,50K–100K,281.68,20003763189
Daniel S. Goldman,Democrat,House,NY,Affirm Holdings Inc,AFRM:US,22 May,10 Apr 2023,39,Undisclosed,BUY,1K–15K,11.13,20003763190
Daniel S. Goldman,Democrat,House,NY,AGNC Investment Corp,AGNC:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,10.02,20003763191
Daniel S. Goldman,Democrat,House,NY,Albemarle Corp,ALB:US,22 May,10 Apr 2023,39,Undisclosed,SELL,15K–50K,199.82,20003763192
Daniel S. Goldman,Democrat,House,NY,Altice usa Inc,ATUS:US,22 May,10 Apr 2023,39,Undisclosed,BUY,1K–15K,3.26,20003763193
Daniel S. Goldman,Democrat,House,NY,Altria Group Inc,MO:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,44.5,20003763194
Daniel S. Goldman,Democrat,House,NY,Amazon.com Inc,AMZN:US,22 May,10 Apr 2023,39,Undisclosed,BUY,15K–50K,102.17,20003763195
Daniel S. Goldman,Democrat,House,NY,American Assets Trust Inc,AAT:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,18.22,20003763196
Daniel S. Goldman,Democrat,House,NY,American International Group Inc,AIG:US,22 May,10 Apr 2023,39,Undisclosed,SELL,15K–50K,51.11,20003763197
