Michael McCaul,Republican,House,TX,ARIZONA STATE TRANSPORTATION BOARD,N/A,18 Aug,3 Jul 2023,44,Spouse,SELL,15K–50K,N/A,20003766636
Michael McCaul,Republican,House,TX,Astrazeneca PLC,AZN:US,18 Aug,6 Jul 2023,41,Spouse,SELL,50K–100K,65.41,20003766637
Michael McCaul,Republican,House,TX,Astrazeneca PLC,AZN:US,18 Aug,31 Jul 2023,16,Spouse,SELL,15K–50K,71.7,20003766638
Michael McCaul,Republican,House,TX,Automatic Data Processing Inc,ADP:US,18 Aug,26 Jul 2023,21,Spouse,BUY,15K–50K,253.45,20003766639
Michael McCaul,Republican,House,TX,COUNTY OF BROWARD FLORIDA AIRPORT SYSTEM REVENUE,N/A,18 Aug,25 Jul 2023,22,Spouse,BUY,100K–250K,N/A,20003766640
Michael McCaul,Republican,House,TX,Chipotle Mexican Grill Inc,CMG:US,18 Aug,31 Jul 2023,16,Spouse,BUY,100K–250K,"1,962.28",20003766641
Michael McCaul,Republican,House,TX,ConocoPhillips,COP:US,18 Aug,21 Jul 2023,26,Spouse,BUY,100K–250K,112.89,20003766642
Michael McCaul,Republican,House,TX,ConocoPhillips,COP:US,18 Aug,24 Jul 2023,23,Spouse,BUY,1K–15K,114.72,20003766643
Michael McCaul,Republican,House,TX,DEL VALLE INDEPENDENT SCHOOL DISTRICT,N/A,18 Aug,21 Jul 2023,26,Spouse,BUY,50K–100K,N/A,20003766644
Michael McCaul,Republican,House,TX,Fiserv Inc,FI:US,18 Aug,28 Jul 2023,19,Spouse,BUY,15K–50K,124.99,20003766645
Michael McCaul,Republican,House,TX,STATE OF FLORIDA BOARD OF GOVERNORS,N/A,18 Aug,6 Jul 2023,41,Spouse,SELL,100K–250K,N/A,20003766646
Michael McCaul,Republican,House,TX,GLENDALE CITY OF ARIZONA,N/A,18 Aug,3 Jul 2023,44,Spouse,SELL,100K–250K,N/A,20003766647
