Ro Khanna,Democrat,House,CA,Dow Inc,DOW:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,51.96,20003764442
Ro Khanna,Democrat,House,CA,The Howard Hughes Corp,HHC:US,14 Jun,23 May 2023,20,Spouse,SELL,1K–15K,74.28,20003764443
Ro Khanna,Democrat,House,CA,Zions Bancorporation National Association,ZION:US,14 Jun,19 May 2023,24,Spouse,SELL,1K–15K,26.77,20003764444
Ro Khanna,Democrat,House,CA,OLENTANGY LOCAL SCHOOL DISTRICT DELAWARE AND FRANKLIN COUNTIES OHIO,N/A,14 Jun,4 May 2023,39,Spouse,BUY,50K–100K,N/A,20003764445
Ro Khanna,Democrat,House,CA,Philip Morris International Inc,PM:US,14 Jun,16 May 2023,27,Spouse,BUY,15K–50K,N/A,20003764446
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,14 Jun,1 May 2023,42,Spouse,BUY,1K–15K,19.33,20003764447
Ro Khanna,Democrat,House,CA,U.S. Bancorp,USB:US,14 Jun,16 May 2023,27,Spouse,BUY,1K–15K,N/A,20003764448
Ro Khanna,Democrat,House,CA,Truist Financial Corp,TFC:US,14 Jun,2 May 2023,41,Spouse,BUY,1K–15K,20.3,20003764449
Ro Khanna,Democrat,House,CA,Citigroup Inc,C:US,14 Jun,4 May 2023,39,Spouse,BUY,1K–15K,25.15,20003764450
Ro Khanna,Democrat,House,CA,The Bank of New York Mellon Corp,BK:US,14 Jun,8 May 2023,35,Spouse,BUY,1K–15K,N/A,20003764451
Ro Khanna,Democrat,House,CA,CenterPoint Energy Inc,CNP:US,14 Jun,1 May 2023,42,Spouse,BUY,1K–15K,N/A,20003764452
Ro Khanna,Democrat,House,CA,Duke Energy Corp,DUK:US,14 Jun,4 May 2023,39,Spouse,BUY,1K–15K,25.2,20003764453
