Ro Khanna,Democrat,House,CA,CarMax Inc,KMX:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,92.22,20003741581
Ro Khanna,Democrat,House,CA,Mondelez International Inc,MDLZ:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,65.92,20003741582
Ro Khanna,Democrat,House,CA,Liberty Media Corp SiriusXM Group,LSXMA:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,38.88,20003741583
Ro Khanna,Democrat,House,CA,Best Buy Co Inc,BBY:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,88.74,20003741584
Ro Khanna,Democrat,House,CA,Generac Holdings Inc,GNRC:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,223.33,20003741585
Ro Khanna,Democrat,House,CA,Ares Management Corp,ARES:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,64.45,20003741586
Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,36.0,20003741587
Ro Khanna,Democrat,House,CA,Amcor PLC,AMCR:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,12.56,20003741588
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,432.8,20003741589
Ro Khanna,Democrat,House,CA,Teledyne Technologies Inc,TDY:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,392.01,20003741590
Ro Khanna,Democrat,House,CA,CVS Health Corp,CVS:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,98.16,20003741591
Ro Khanna,Democrat,House,CA,Prologis Inc,PLD:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,125.41,20003741592
