Daniel S. Goldman,Democrat,House,NY,NatWest Group PLC,NWG:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,5.98,20003766381
Daniel S. Goldman,Democrat,House,NY,"Nestle SA, Cham Und Vevey",NSRGY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,250K–500K,118.843,20003766382
Daniel S. Goldman,Democrat,House,NY,Netease Inc,NTES:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,97.36,20003766383
Daniel S. Goldman,Democrat,House,NY,NEW YORK CITY HEALTH AND HOSPITALS CORP,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,100K–250K,N/A,20003766384
Daniel S. Goldman,Democrat,House,NY,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,250K–500K,N/A,20003766385
Daniel S. Goldman,Democrat,House,NY,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,250K–500K,N/A,20003766386
Daniel S. Goldman,Democrat,House,NY,CITY OF NEW YORK,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,250K–500K,N/A,20003766387
Daniel S. Goldman,Democrat,House,NY,CITY OF NEW YORK,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,250K–500K,N/A,20003766388
Daniel S. Goldman,Democrat,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,250K–500K,N/A,20003766389
Daniel S. Goldman,Democrat,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,100K–250K,N/A,20003766390
Daniel S. Goldman,Democrat,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,100K–250K,N/A,20003766391
Daniel S. Goldman,Democrat,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,250K–500K,N/A,20003766392
