Tom Carper,Democrat,Senate,DE,John Hancock Multifactor Mid Cap ETF,JHMM:US,3 Feb,31 Jan 2022,3,Spouse,BUY,1K–15K,51.73,10000059313
Tom Carper,Democrat,Senate,DE,Western Asset Inflation-Linked Opportunities & Income Fund,WIW:US,3 Feb,31 Jan 2022,3,Spouse,BUY,1K–15K,12.26,10000059314
Tom Carper,Democrat,Senate,DE,NVIDIA Corporation,NVDA:US,3 Feb,31 Jan 2022,3,Spouse,BUY,1K–15K,244.86,10000059315
Tom Carper,Democrat,Senate,DE,SPDR S&P Global Natural Resources ETF,GNR:US,3 Feb,31 Jan 2022,3,Spouse,BUY,1K–15K,56.25,10000059316
Tom Carper,Democrat,Senate,DE,iShares U.S. Aerospace & Defense ETF,ITA:US,3 Feb,31 Jan 2022,3,Spouse,BUY,1K–15K,101.13,10000059317
Tom Carper,Democrat,Senate,DE,VanEck Vectors Agribusiness ETF,MOO:US,3 Feb,31 Jan 2022,3,Spouse,BUY,1K–15K,93.2,10000059318
Tom Carper,Democrat,Senate,DE,Silvergate Capital Corporation,SI:US,3 Feb,31 Jan 2022,3,Spouse,BUY,1K–15K,107.74,10000059319
Tom Carper,Democrat,Senate,DE,FIDELITY ADVISOR FOCUSED EMERGING MARKETS FUND,FIMKX:US,3 Feb,26 Jan 2022,8,Spouse,BUY,1K–15K,33.5,10000059320
Tom Carper,Democrat,Senate,DE,John Hancock Multifactor Mid Cap ETF,JHMM:US,3 Feb,26 Jan 2022,8,Spouse,BUY,1K–15K,50.15,10000059321
Tom Carper,Democrat,Senate,DE,Western Asset Inflation-Linked Opportunities & Income Fund,WIW:US,3 Feb,26 Jan 2022,8,Spouse,BUY,1K–15K,12.14,10000059322
Tom Carper,Democrat,Senate,DE,SPDR S&P Regional Banking ETF,KRE:US,3 Feb,26 Jan 2022,8,Spouse,BUY,1K–15K,72.15,10000059323
Tom Carper,Democrat,Senate,DE,Pacer Funds Trust - Pacer Benchmark Data & Infrastructure Real estate SCTR ETF,SRVR:US,3 Feb,26 Jan 2022,8,Spouse,BUY,1K–15K,36.38,10000059324
