Ro Khanna,Democrat,House,CA,Fortinet Inc,FTNT:US,10 Nov,7 Oct 2021,33,Spouse,BUY,1K–15K,309.62,20003707470
Ro Khanna,Democrat,House,CA,Cadence Design Systems Inc,CDNS:US,10 Nov,7 Oct 2021,33,Spouse,BUY,1K–15K,152.25,20003707471
Ro Khanna,Democrat,House,CA,Synopsys Inc,SNPS:US,10 Nov,7 Oct 2021,33,Spouse,BUY,1K–15K,298.37,20003707472
Ro Khanna,Democrat,House,CA,Zscaler Inc,ZS:US,10 Nov,7 Oct 2021,33,Spouse,BUY,1K–15K,269.88,20003707473
Ro Khanna,Democrat,House,CA,Flex Ltd,FLEX:US,10 Nov,7 Oct 2021,33,Spouse,BUY,1K–15K,18.61,20003707474
Ro Khanna,Democrat,House,CA,Gaming and Leisure Properties Inc,GLPI:US,10 Nov,7 Oct 2021,33,Spouse,BUY,1K–15K,48.15,20003707475
Ro Khanna,Democrat,House,CA,TransUnion,TRU:US,10 Nov,7 Oct 2021,33,Spouse,BUY,1K–15K,114.48,20003707476
Ro Khanna,Democrat,House,CA,Horizon Therapeutics Public Ltd Co,HZNP:US,10 Nov,7 Oct 2021,33,Spouse,BUY,1K–15K,113.63,20003707477
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,10 Nov,7 Oct 2021,33,Spouse,SELL,1K–15K,N/A,20003707478
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,10 Nov,12 Oct 2021,28,Spouse,SELL,1K–15K,N/A,20003707479
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,10 Nov,27 Oct 2021,13,Spouse,SELL,1K–15K,N/A,20003707480
Ro Khanna,Democrat,House,CA,Mastercard Inc,MA:US,10 Nov,7 Oct 2021,33,Spouse,SELL,100K–250K,353.91,20003707481
