Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,8 Dec,9 Nov 2021,28,Spouse,BUY,15K–50K,38.22,20003708287
Ro Khanna,Democrat,House,CA,Laboratory Corp of America Holdings,LH:US,8 Dec,9 Nov 2021,28,Spouse,BUY,15K–50K,276.55,20003708288
Ro Khanna,Democrat,House,CA,Mondelez International Inc,MDLZ:US,8 Dec,9 Nov 2021,28,Spouse,BUY,15K–50K,62.24,20003708289
Ro Khanna,Democrat,House,CA,Vertex Pharmaceuticals Inc,VRTX:US,8 Dec,9 Nov 2021,28,Spouse,BUY,15K–50K,191.09,20003708290
Ro Khanna,Democrat,House,CA,CITY OF SAN ANTONIO TEXAS WATER SYSTEM,N/A,8 Dec,2 Nov 2021,35,Spouse,BUY,15K–50K,N/A,20003708291
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,8 Dec,23 Nov 2021,14,Spouse,BUY,15K–50K,33.8,20003708292
Ro Khanna,Democrat,House,CA,International Business Machines Corp,IBM:US,8 Dec,9 Nov 2021,28,Spouse,BUY,15K–50K,120.85,20003708293
Ro Khanna,Democrat,House,CA,3M Co,MMM:US,8 Dec,9 Nov 2021,28,Spouse,BUY,15K–50K,181.33,20003708294
Ro Khanna,Democrat,House,CA,Paychex Inc,PAYX:US,8 Dec,9 Nov 2021,28,Spouse,BUY,15K–50K,122.97,20003708295
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,8 Dec,9 Nov 2021,28,Spouse,BUY,15K–50K,49.89,20003708296
Ro Khanna,Democrat,House,CA,Archer-Daniels-Midland Co,ADM:US,8 Dec,9 Nov 2021,28,Spouse,BUY,15K–50K,64.43,20003708297
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,8 Dec,8 Nov 2021,29,Spouse,BUY,15K–50K,56.33,20003708298
