Ro Khanna,Democrat,House,CA,Centene Corp,CNC:US,16 Sept,6 Aug 2021,40,Child,SELL,1K–15K,66.8,20003686986
Ro Khanna,Democrat,House,CA,General Mills Inc,GIS:US,16 Sept,6 Aug 2021,40,Child,SELL,1K–15K,57.87,20003686987
Ro Khanna,Democrat,House,CA,Roper Technologies Inc,ROP:US,16 Sept,6 Aug 2021,40,Child,SELL,1K–15K,487.96,20003686988
Ro Khanna,Democrat,House,CA,Dominion Energy Inc,D:US,16 Sept,16 Aug 2021,30,Child,SELL,1K–15K,78.46,20003686989
Ro Khanna,Democrat,House,CA,RTX Corp,RTX:US,16 Sept,16 Aug 2021,30,Child,SELL,1K–15K,87.14,20003686990
Ro Khanna,Democrat,House,CA,Verizon Communications Inc,VZ:US,16 Sept,6 Aug 2021,40,Child,SELL,1K–15K,55.22,20003686991
Ro Khanna,Democrat,House,CA,Paychex Inc,PAYX:US,16 Sept,6 Aug 2021,40,Child,SELL,1K–15K,115.41,20003686992
Ro Khanna,Democrat,House,CA,Philip Morris International Inc,PM:US,16 Sept,6 Aug 2021,40,Child,SELL,1K–15K,99.21,20003686993
Ro Khanna,Democrat,House,CA,General Electric Co,GE:US,16 Sept,16 Aug 2021,30,Child,SELL,1K–15K,103.35,20003687017
Ro Khanna,Democrat,House,CA,Realty Income Corp,N/A,16 Sept,6 Aug 2021,40,Child,SELL,1K–15K,70.62,20003687018
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,16 Sept,6 Aug 2021,40,Child,SELL,1K–15K,194.8,20003687019
Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,16 Sept,6 Aug 2021,40,Child,SELL,1K–15K,"3,344.94",20003687020
